20260202 005600;154.929000;154.948000;154.926000;154.937000;0
20260202 005700;154.935000;154.941000;154.902000;154.915000;0
20260202 005800;154.916000;154.926000;154.892000;154.892000;0
20260202 005900;154.894000;154.904000;154.880000;154.892000;0
20260202 010000;154.893000;154.893000;154.822000;154.857000;0
20260202 010100;154.858000;154.879000;154.820000;154.877000;0
20260202 010200;154.879000;154.926000;154.857000;154.926000;0
20260202 010300;154.927000;154.952000;154.927000;154.941000;0
20260202 010400;154.941000;154.987000;154.910000;154.980000;0
20260202 010500;154.978000;154.990000;154.948000;154.954000;0
20260202 010600;154.953000;154.953000;154.897000;154.908000;0
20260202 010700;154.912000;154.937000;154.905000;154.925000;0
20260202 010800;154.926000;154.926000;154.833000;154.837000;0
20260202 010900;154.837000;154.859000;154.809000;154.811000;0
20260202 011000;154.812000;154.820000;154.770000;154.785000;0
20260202 011100;154.780000;154.800000;154.753000;154.778000;0
20260202 011200;154.778000;154.811000;154.770000;154.806000;0
20260202 011300;154.806000;154.835000;154.801000;154.823000;0
20260202 011400;154.823000;154.832000;154.752000;154.755000;0
20260202 011500;154.757000;154.779000;154.728000;154.777000;0
20260202 011600;154.776000;154.813000;154.776000;154.793000;0
20260202 011700;154.791000;154.805000;154.779000;154.785000;0
20260202 011800;154.784000;154.794000;154.753000;154.791000;0
20260202 011900;154.792000;154.806000;154.774000;154.791000;0
20260202 012000;154.792000;154.859000;154.792000;154.808000;0
20260202 012100;154.809000;154.839000;154.780000;154.781000;0
20260202 012200;154.778000;154.848000;154.776000;154.832000;0
20260202 012300;154.831000;154.848000;154.799000;154.802000;0
20260202 012400;154.800000;154.841000;154.798000;154.835000;0
20260202 012500;154.834000;154.849000;154.808000;154.820000;0
20260202 012600;154.819000;154.850000;154.804000;154.835000;0
20260202 012700;154.836000;154.855000;154.834000;154.850000;0
20260202 012800;154.853000;154.872000;154.848000;154.870000;0
20260202 012900;154.869000;154.869000;154.812000;154.822000;0
20260202 013000;154.825000;154.828000;154.794000;154.814000;0
20260202 013100;154.811000;154.835000;154.797000;154.797000;0
20260202 013200;154.798000;154.799000;154.742000;154.771000;0
20260202 013300;154.772000;154.815000;154.772000;154.794000;0
20260202 013400;154.781000;154.794000;154.756000;154.757000;0
20260202 013500;154.756000;154.779000;154.742000;154.742000;0
20260202 013600;154.741000;154.741000;154.688000;154.689000;0
20260202 013700;154.690000;154.697000;154.631000;154.649000;0
20260202 013800;154.654000;154.669000;154.627000;154.666000;0
20260202 013900;154.667000;154.674000;154.643000;154.658000;0
20260202 014000;154.661000;154.677000;154.654000;154.673000;0
20260202 014100;154.673000;154.676000;154.637000;154.648000;0
20260202 014200;154.648000;154.685000;154.640000;154.677000;0
20260202 014300;154.673000;154.685000;154.666000;154.677000;0
20260202 014400;154.675000;154.699000;154.607000;154.619000;0
20260202 014500;154.616000;154.644000;154.605000;154.611000;0
20260202 014600;154.610000;154.627000;154.576000;154.622000;0
20260202 014700;154.622000;154.643000;154.606000;154.640000;0
20260202 014800;154.639000;154.640000;154.593000;154.607000;0
20260202 014900;154.608000;154.632000;154.595000;154.632000;0
20260202 015000;154.631000;154.631000;154.600000;154.618000;0
20260202 015100;154.619000;154.632000;154.617000;154.631000;0
20260202 015200;154.632000;154.641000;154.609000;154.619000;0
20260202 015300;154.616000;154.639000;154.615000;154.616000;0
20260202 015400;154.616000;154.621000;154.604000;154.607000;0
20260202 015500;154.606000;154.625000;154.583000;154.596000;0
20260202 015600;154.598000;154.615000;154.548000;154.557000;0
20260202 015700;154.558000;154.609000;154.554000;154.607000;0
20260202 015800;154.608000;154.644000;154.608000;154.609000;0
20260202 015900;154.609000;154.632000;154.589000;154.594000;0
20260202 020000;154.591000;154.643000;154.574000;154.638000;0
20260202 020100;154.641000;154.701000;154.641000;154.675000;0
20260202 020200;154.673000;154.691000;154.654000;154.655000;0
20260202 020300;154.652000;154.658000;154.631000;154.644000;0
20260202 020400;154.644000;154.692000;154.643000;154.680000;0
20260202 020500;154.679000;154.711000;154.674000;154.676000;0
20260202 020600;154.676000;154.695000;154.672000;154.674000;0
20260202 020700;154.674000;154.691000;154.654000;154.688000;0
20260202 020800;154.691000;154.731000;154.691000;154.729000;0
20260202 020900;154.733000;154.766000;154.732000;154.737000;0
20260202 021000;154.738000;154.779000;154.737000;154.765000;0
20260202 021100;154.765000;154.772000;154.707000;154.707000;0
20260202 021200;154.706000;154.764000;154.706000;154.762000;0
20260202 021300;154.765000;154.827000;154.765000;154.826000;0
20260202 021400;154.825000;154.852000;154.809000;154.852000;0
20260202 021500;154.853000;154.857000;154.825000;154.839000;0
20260202 021600;154.838000;154.841000;154.823000;154.825000;0
20260202 021700;154.823000;154.840000;154.813000;154.817000;0
20260202 021800;154.819000;154.821000;154.809000;154.816000;0
20260202 021900;154.816000;154.834000;154.815000;154.827000;0
20260202 022000;154.827000;154.832000;154.805000;154.815000;0
20260202 022100;154.812000;154.832000;154.799000;154.816000;0
20260202 022200;154.819000;154.825000;154.772000;154.784000;0
20260202 022300;154.784000;154.796000;154.772000;154.788000;0
20260202 022400;154.789000;154.821000;154.779000;154.820000;0
20260202 022500;154.819000;154.821000;154.780000;154.800000;0
20260202 022600;154.798000;154.803000;154.737000;154.770000;0
20260202 022700;154.768000;154.782000;154.750000;154.757000;0
20260202 022800;154.755000;154.773000;154.752000;154.771000;0
20260202 022900;154.768000;154.773000;154.746000;154.748000;0
20260202 023000;154.749000;154.761000;154.734000;154.748000;0
20260202 023100;154.750000;154.801000;154.750000;154.790000;0
20260202 023200;154.787000;154.799000;154.713000;154.724000;0
20260202 023300;154.720000;154.746000;154.710000;154.727000;0
20260202 023400;154.726000;154.764000;154.713000;154.764000;0
20260202 023500;154.766000;154.782000;154.751000;154.775000;0
20260202 023600;154.771000;154.785000;154.744000;154.745000;0
20260202 023700;154.743000;154.786000;154.735000;154.786000;0
20260202 023800;154.786000;154.840000;154.779000;154.829000;0
20260202 023900;154.826000;154.837000;154.802000;154.811000;0
20260202 024000;154.809000;154.811000;154.794000;154.807000;0
20260202 024100;154.807000;154.811000;154.783000;154.793000;0
20260202 024200;154.794000;154.806000;154.772000;154.797000;0
20260202 024300;154.799000;154.811000;154.782000;154.786000;0
20260202 024400;154.793000;154.820000;154.793000;154.813000;0
20260202 024500;154.815000;154.863000;154.815000;154.857000;0
20260202 024600;154.860000;154.868000;154.840000;154.858000;0
20260202 024700;154.860000;154.860000;154.811000;154.816000;0
20260202 024800;154.816000;154.816000;154.785000;154.786000;0
20260202 024900;154.785000;154.809000;154.781000;154.786000;0
20260202 025000;154.789000;154.819000;154.784000;154.808000;0
20260202 025100;154.809000;154.865000;154.808000;154.834000;0
20260202 025200;154.833000;154.861000;154.832000;154.856000;0
20260202 025300;154.855000;154.868000;154.833000;154.833000;0
20260202 025400;154.831000;154.849000;154.830000;154.847000;0
20260202 025500;154.850000;154.859000;154.815000;154.827000;0
20260202 025600;154.828000;154.852000;154.817000;154.848000;0
20260202 025700;154.849000;154.891000;154.846000;154.878000;0
20260202 025800;154.881000;154.918000;154.881000;154.909000;0
20260202 025900;154.915000;154.916000;154.896000;154.906000;0
20260202 030000;154.905000;154.918000;154.875000;154.880000;0
20260202 030100;154.875000;154.914000;154.854000;154.914000;0
20260202 030200;154.915000;154.971000;154.901000;154.932000;0
20260202 030300;154.931000;154.932000;154.909000;154.932000;0
20260202 030400;154.933000;154.952000;154.911000;154.917000;0
20260202 030500;154.918000;154.940000;154.918000;154.932000;0
20260202 030600;154.934000;154.952000;154.919000;154.922000;0
20260202 030700;154.922000;154.931000;154.856000;154.856000;0
20260202 030800;154.857000;154.862000;154.817000;154.824000;0
20260202 030900;154.823000;154.836000;154.775000;154.794000;0
20260202 031000;154.795000;154.812000;154.763000;154.774000;0
20260202 031100;154.775000;154.801000;154.752000;154.789000;0
20260202 031200;154.786000;154.837000;154.786000;154.837000;0
20260202 031300;154.838000;154.859000;154.833000;154.855000;0
20260202 031400;154.854000;154.861000;154.833000;154.838000;0
20260202 031500;154.837000;154.880000;154.837000;154.875000;0
20260202 031600;154.876000;154.898000;154.862000;154.896000;0
20260202 031700;154.897000;154.906000;154.851000;154.878000;0
20260202 031800;154.884000;154.890000;154.854000;154.874000;0
20260202 031900;154.878000;154.927000;154.878000;154.914000;0
20260202 032000;154.921000;154.944000;154.919000;154.940000;0
20260202 032100;154.939000;154.993000;154.932000;154.986000;0
20260202 032200;154.988000;155.015000;154.979000;155.005000;0
20260202 032300;155.013000;155.026000;154.943000;154.950000;0
20260202 032400;154.952000;155.003000;154.952000;155.001000;0
20260202 032500;155.003000;155.038000;154.981000;155.035000;0
20260202 032600;155.042000;155.069000;155.033000;155.034000;0
20260202 032700;155.032000;155.056000;155.007000;155.045000;0
20260202 032800;155.047000;155.048000;154.998000;155.005000;0
20260202 032900;155.006000;155.012000;154.961000;154.966000;0
20260202 033000;154.970000;154.998000;154.965000;154.989000;0
20260202 033100;154.996000;155.024000;154.965000;154.965000;0
20260202 033200;154.966000;154.992000;154.961000;154.968000;0
20260202 033300;154.968000;154.979000;154.939000;154.952000;0
20260202 033400;154.958000;154.969000;154.926000;154.938000;0
20260202 033500;154.940000;154.948000;154.914000;154.916000;0
20260202 033600;154.916000;154.926000;154.859000;154.870000;0
20260202 033700;154.867000;154.901000;154.867000;154.895000;0
20260202 033800;154.896000;154.914000;154.875000;154.878000;0
20260202 033900;154.876000;154.895000;154.874000;154.894000;0
20260202 034000;154.896000;154.931000;154.896000;154.926000;0
20260202 034100;154.926000;154.956000;154.919000;154.950000;0
20260202 034200;154.950000;154.978000;154.950000;154.954000;0
20260202 034300;154.956000;154.987000;154.947000;154.987000;0
20260202 034400;154.987000;154.992000;154.975000;154.984000;0
20260202 034500;154.985000;154.987000;154.969000;154.981000;0
20260202 034600;154.982000;154.992000;154.956000;154.958000;0
20260202 034700;154.953000;154.980000;154.930000;154.978000;0
20260202 034800;154.976000;154.994000;154.933000;154.933000;0
20260202 034900;154.931000;154.943000;154.907000;154.914000;0
20260202 035000;154.913000;154.913000;154.883000;154.903000;0
20260202 035100;154.904000;154.943000;154.904000;154.940000;0
20260202 035200;154.941000;154.979000;154.941000;154.970000;0
20260202 035300;154.969000;155.007000;154.964000;154.967000;0
20260202 035400;154.966000;154.967000;154.951000;154.953000;0
20260202 035500;154.954000;155.004000;154.954000;154.979000;0
20260202 035600;154.979000;155.014000;154.973000;155.005000;0
20260202 035700;155.008000;155.037000;154.991000;155.016000;0
20260202 035800;155.017000;155.037000;155.010000;155.033000;0
20260202 035900;155.034000;155.037000;154.968000;154.971000;0
20260202 040000;154.971000;154.993000;154.958000;154.966000;0
20260202 040100;154.965000;154.980000;154.953000;154.956000;0
20260202 040200;154.957000;154.961000;154.931000;154.931000;0
20260202 040300;154.927000;154.943000;154.907000;154.916000;0
20260202 040400;154.911000;154.911000;154.867000;154.874000;0
20260202 040500;154.872000;154.896000;154.852000;154.859000;0
20260202 040600;154.859000;154.895000;154.852000;154.885000;0
20260202 040700;154.883000;154.885000;154.826000;154.844000;0
20260202 040800;154.844000;154.872000;154.843000;154.870000;0
20260202 040900;154.871000;154.896000;154.871000;154.895000;0
20260202 041000;154.900000;154.916000;154.895000;154.916000;0
20260202 041100;154.920000;154.957000;154.919000;154.926000;0
20260202 041200;154.926000;154.928000;154.868000;154.880000;0
20260202 041300;154.879000;154.882000;154.855000;154.856000;0
20260202 041400;154.856000;154.882000;154.855000;154.882000;0
20260202 041500;154.883000;154.909000;154.881000;154.905000;0
20260202 041600;154.910000;154.931000;154.906000;154.931000;0
20260202 041700;154.932000;154.942000;154.906000;154.942000;0
20260202 041800;154.943000;154.945000;154.920000;154.941000;0
20260202 041900;154.942000;154.952000;154.915000;154.918000;0
20260202 042000;154.920000;154.953000;154.917000;154.941000;0
20260202 042100;154.940000;154.963000;154.907000;154.907000;0
20260202 042200;154.907000;154.915000;154.880000;154.907000;0
20260202 042300;154.906000;154.912000;154.872000;154.880000;0
20260202 042400;154.878000;154.895000;154.869000;154.891000;0
20260202 042500;154.892000;154.893000;154.868000;154.871000;0
20260202 042600;154.871000;154.871000;154.842000;154.854000;0
20260202 042700;154.854000;154.871000;154.840000;154.865000;0
20260202 042800;154.866000;154.882000;154.864000;154.881000;0
20260202 042900;154.880000;154.882000;154.867000;154.868000;0
20260202 043000;154.866000;154.867000;154.836000;154.843000;0
20260202 043100;154.846000;154.858000;154.835000;154.857000;0
20260202 043200;154.858000;154.869000;154.850000;154.861000;0
20260202 043300;154.866000;154.883000;154.866000;154.879000;0
20260202 043400;154.877000;154.881000;154.832000;154.846000;0
20260202 043500;154.845000;154.862000;154.834000;154.836000;0
20260202 043600;154.836000;154.839000;154.805000;154.824000;0
20260202 043700;154.829000;154.884000;154.821000;154.881000;0
20260202 043800;154.880000;154.883000;154.852000;154.879000;0
20260202 043900;154.877000;154.894000;154.870000;154.892000;0
20260202 044000;154.895000;154.897000;154.849000;154.852000;0
20260202 044100;154.852000;154.860000;154.845000;154.850000;0
20260202 044200;154.848000;154.870000;154.846000;154.850000;0
20260202 044300;154.851000;154.879000;154.833000;154.878000;0
20260202 044400;154.877000;154.895000;154.871000;154.872000;0
20260202 044500;154.871000;154.891000;154.860000;154.862000;0
20260202 044600;154.862000;154.872000;154.842000;154.872000;0
20260202 044700;154.870000;154.873000;154.854000;154.873000;0
20260202 044800;154.874000;154.874000;154.850000;154.850000;0
20260202 044900;154.854000;154.872000;154.782000;154.810000;0
20260202 045000;154.807000;154.810000;154.776000;154.778000;0
20260202 045100;154.782000;154.789000;154.777000;154.785000;0
20260202 045200;154.786000;154.801000;154.778000;154.787000;0
20260202 045300;154.786000;154.821000;154.776000;154.802000;0
20260202 045400;154.805000;154.827000;154.784000;154.784000;0
20260202 045500;154.783000;154.802000;154.779000;154.787000;0
20260202 045600;154.787000;154.813000;154.768000;154.779000;0
20260202 045700;154.781000;154.786000;154.751000;154.781000;0
20260202 045800;154.783000;154.789000;154.758000;154.778000;0
20260202 045900;154.776000;154.800000;154.771000;154.773000;0
20260202 050000;154.773000;154.811000;154.765000;154.784000;0
20260202 050100;154.786000;154.820000;154.784000;154.809000;0
20260202 050200;154.809000;154.809000;154.749000;154.775000;0
20260202 050300;154.773000;154.796000;154.763000;154.773000;0
20260202 050400;154.774000;154.801000;154.773000;154.796000;0
20260202 050500;154.798000;154.802000;154.793000;154.798000;0
