datetime,open,high,low,close,volume
2025-05-09 12:00:00+00:00,23470.899,23534.777,23467.399,23508.766,0
2025-05-09 13:00:00+00:00,23508.299,23546.777,23488.255,23537.755,0
2025-05-09 14:00:00+00:00,23538.766,23540.299,23454.766,23501.266,0
2025-05-09 15:00:00+00:00,23502.288,23515.277,23468.788,23511.155,0
2025-05-09 16:00:00+00:00,23510.199,23512.699,23457.677,23468.299,0
2025-05-09 17:00:00+00:00,23468.655,23522.799,23454.666,23519.166,0
2025-05-09 18:00:00+00:00,23518.166,23520.199,23492.655,23511.799,0
2025-05-09 19:00:00+00:00,23512.299,23526.177,23485.677,23507.788,0
2025-05-09 20:00:00+00:00,23508.255,23508.255,23507.777,23507.777,0
2025-05-11 22:00:00+00:00,23722.088,23748.699,23682.777,23695.266,0
2025-05-11 23:00:00+00:00,23695.666,23743.299,23692.855,23712.377,0
2025-05-12 00:00:00+00:00,23712.666,23732.077,23653.399,23669.588,0
2025-05-12 01:00:00+00:00,23669.088,23696.099,23656.566,23686.199,0
2025-05-12 02:00:00+00:00,23685.577,23695.577,23657.077,23657.077,0
2025-05-12 03:00:00+00:00,23657.588,23670.199,23637.088,23665.566,0
2025-05-12 04:00:00+00:00,23666.077,23689.599,23664.088,23681.088,0
2025-05-12 05:00:00+00:00,23683.699,23730.577,23677.699,23730.577,0
2025-05-12 06:00:00+00:00,23734.077,23759.188,23702.766,23702.766,0
2025-05-12 07:00:00+00:00,23701.788,23923.788,23688.766,23723.755,0
2025-05-12 08:00:00+00:00,23724.399,23775.299,23618.266,23733.799,0
2025-05-12 09:00:00+00:00,23736.899,23802.288,23713.277,23760.266,0
2025-05-12 10:00:00+00:00,23760.777,23765.266,23636.777,23656.799,0
2025-05-12 11:00:00+00:00,23656.255,23669.277,23563.766,23627.277,0
2025-05-12 12:00:00+00:00,23626.899,23680.899,23597.266,23601.766,0
2025-05-12 13:00:00+00:00,23601.288,23617.755,23451.266,23480.766,0
2025-05-12 14:00:00+00:00,23481.288,23543.399,23352.788,23513.266,0
2025-05-12 15:00:00+00:00,23518.788,23572.299,23500.288,23501.688,0
2025-05-12 16:00:00+00:00,23502.299,23590.166,23499.177,23584.677,0
2025-05-12 17:00:00+00:00,23585.799,23617.799,23585.655,23598.299,0
2025-05-12 18:00:00+00:00,23599.166,23632.677,23596.666,23605.655,0
2025-05-12 19:00:00+00:00,23606.166,23651.755,23593.677,23647.288,0
2025-05-12 20:00:00+00:00,23647.288,23674.499,23641.155,23641.855,0
2025-05-12 22:00:00+00:00,23650.888,23651.877,23625.755,23627.877,0
2025-05-12 23:00:00+00:00,23628.499,23654.266,23618.955,23618.955,0
2025-05-13 00:00:00+00:00,23617.666,23619.099,23580.066,23584.577,0
2025-05-13 01:00:00+00:00,23584.077,23605.588,23575.699,23601.077,0
2025-05-13 02:00:00+00:00,23600.599,23617.199,23526.077,23543.555,0
2025-05-13 03:00:00+00:00,23544.699,23556.566,23528.588,23540.599,0
2025-05-13 04:00:00+00:00,23541.055,23555.555,23486.055,23526.199,0
2025-05-13 05:00:00+00:00,23526.599,23578.588,23521.555,23569.099,0
2025-05-13 06:00:00+00:00,23569.566,23647.688,23569.566,23610.299,0
2025-05-13 07:00:00+00:00,23608.788,23631.766,23556.755,23568.288,0
2025-05-13 08:00:00+00:00,23569.399,23603.755,23539.255,23558.399,0
2025-05-13 09:00:00+00:00,23560.266,23590.299,23549.266,23589.766,0
2025-05-13 10:00:00+00:00,23590.277,23611.299,23563.255,23573.799,0
2025-05-13 11:00:00+00:00,23573.255,23612.266,23567.288,23577.399,0
2025-05-13 12:00:00+00:00,23576.277,23626.299,23550.255,23586.777,0
2025-05-13 13:00:00+00:00,23586.255,23621.755,23564.277,23606.755,0
2025-05-13 14:00:00+00:00,23609.766,23652.399,23587.799,23626.277,0
2025-05-13 15:00:00+00:00,23625.255,23654.199,23602.788,23607.188,0
2025-05-13 16:00:00+00:00,23607.699,23629.188,23592.699,23617.688,0
2025-05-13 17:00:00+00:00,23618.699,23641.677,23610.677,23615.688,0
2025-05-13 18:00:00+00:00,23615.166,23624.677,23603.155,23623.199,0
2025-05-13 19:00:00+00:00,23622.799,23633.655,23577.899,23580.766,0
2025-05-13 20:00:00+00:00,23576.255,23582.288,23560.177,23578.877,0
2025-05-13 22:00:00+00:00,23588.777,23596.799,23585.055,23591.388,0
2025-05-13 23:00:00+00:00,23591.088,23610.855,23585.699,23606.188,0
2025-05-14 00:00:00+00:00,23605.477,23606.866,23557.066,23560.066,0
2025-05-14 01:00:00+00:00,23559.588,23560.088,23521.055,23541.588,0
2025-05-14 02:00:00+00:00,23541.066,23546.588,23524.599,23543.577,0
2025-05-14 03:00:00+00:00,23544.077,23559.055,23542.599,23558.577,0
2025-05-14 04:00:00+00:00,23559.088,23593.199,23551.599,23578.099,0
2025-05-14 05:00:00+00:00,23577.077,23613.088,23569.077,23601.077,0
2025-05-14 06:00:00+00:00,23602.099,23642.299,23586.199,23635.788,0
2025-05-14 07:00:00+00:00,23636.788,23694.799,23577.277,23624.899,0
2025-05-14 08:00:00+00:00,23627.299,23627.777,23545.288,23545.899,0
2025-05-14 09:00:00+00:00,23546.788,23552.399,23437.799,23518.255,0
2025-05-14 10:00:00+00:00,23517.777,23530.766,23488.766,23520.277,0
2025-05-14 11:00:00+00:00,23522.399,23567.777,23522.399,23551.399,0
2025-05-14 12:00:00+00:00,23550.799,23617.399,23536.288,23595.777,0
2025-05-14 13:00:00+00:00,23596.799,23605.899,23511.277,23546.777,0
2025-05-14 14:00:00+00:00,23543.399,23568.255,23514.766,23546.288,0
2025-05-14 15:00:00+00:00,23548.766,23548.766,23479.766,23513.155,0
2025-05-14 16:00:00+00:00,23511.188,23526.688,23489.155,23494.799,0
2025-05-14 17:00:00+00:00,23495.177,23495.799,23447.655,23482.155,0
2025-05-14 18:00:00+00:00,23482.677,23494.699,23466.677,23475.166,0
2025-05-14 19:00:00+00:00,23475.655,23496.299,23460.155,23488.777,0
2025-05-14 20:00:00+00:00,23488.277,23494.399,23479.566,23491.555,0
2025-05-14 22:00:00+00:00,23461.399,23462.899,23455.355,23458.899,0
2025-05-14 23:00:00+00:00,23458.366,23460.088,23426.677,23446.677,0
2025-05-15 00:00:00+00:00,23447.055,23481.788,23444.355,23455.599,0
2025-05-15 01:00:00+00:00,23456.588,23477.699,23455.588,23467.588,0
2025-05-15 02:00:00+00:00,23468.066,23481.555,23452.577,23471.055,0
2025-05-15 03:00:00+00:00,23472.066,23475.699,23451.055,23458.088,0
2025-05-15 04:00:00+00:00,23458.699,23464.577,23446.055,23451.066,0
2025-05-15 05:00:00+00:00,23450.577,23469.066,23404.066,23420.588,0
2025-05-15 06:00:00+00:00,23421.299,23446.688,23379.277,23379.288,0
2025-05-15 07:00:00+00:00,23378.299,23462.266,23330.755,23421.899,0
2025-05-15 08:00:00+00:00,23420.399,23501.288,23416.799,23458.777,0
2025-05-15 09:00:00+00:00,23461.799,23474.799,23423.288,23473.788,0
2025-05-15 10:00:00+00:00,23473.266,23524.255,23451.299,23504.766,0
2025-05-15 11:00:00+00:00,23503.266,23546.399,23502.299,23509.755,0
2025-05-15 12:00:00+00:00,23509.266,23576.299,23482.299,23540.755,0
2025-05-15 13:00:00+00:00,23541.399,23601.799,23527.777,23599.899,0
2025-05-15 14:00:00+00:00,23601.788,23645.399,23579.766,23624.799,0
2025-05-15 15:00:00+00:00,23624.288,23711.799,23614.766,23695.188,0
2025-05-15 16:00:00+00:00,23695.799,23719.699,23692.655,23719.699,0
2025-05-15 17:00:00+00:00,23720.299,23727.677,23696.699,23698.688,0
2025-05-15 18:00:00+00:00,23698.199,23713.666,23675.655,23704.166,0
2025-05-15 19:00:00+00:00,23704.799,23725.688,23692.699,23716.299,0
2025-05-15 20:00:00+00:00,23716.799,23729.599,23708.377,23719.599,0
2025-05-15 22:00:00+00:00,23715.888,23720.399,23707.488,23708.155,0
2025-05-15 23:00:00+00:00,23708.899,23723.555,23706.899,23719.999,0
2025-05-16 00:00:00+00:00,23721.288,23735.788,23675.555,23676.099,0
2025-05-16 01:00:00+00:00,23675.566,23696.099,23667.066,23682.066,0
2025-05-16 02:00:00+00:00,23681.055,23694.066,23673.555,23686.055,0
2025-05-16 03:00:00+00:00,23686.566,23695.099,23680.599,23681.055,0
2025-05-16 04:00:00+00:00,23680.699,23706.588,23679.199,23698.588,0
2025-05-16 05:00:00+00:00,23697.699,23718.577,23687.066,23713.199,0
2025-05-16 06:00:00+00:00,23715.566,23794.199,23715.566,23781.255,0
2025-05-16 07:00:00+00:00,23782.899,23884.266,23754.299,23875.766,0
2025-05-16 08:00:00+00:00,23875.255,23887.277,23831.288,23834.899,0
2025-05-16 09:00:00+00:00,23835.277,23887.799,23825.755,23873.899,0
2025-05-16 10:00:00+00:00,23873.255,23874.299,23825.899,23838.799,0
2025-05-16 11:00:00+00:00,23840.799,23862.266,23807.288,23829.255,0
2025-05-16 12:00:00+00:00,23828.399,23828.777,23705.299,23709.755,0
2025-05-16 13:00:00+00:00,23710.755,23728.899,23663.255,23728.266,0
2025-05-16 14:00:00+00:00,23691.399,23742.399,23682.788,23691.799,0
2025-05-16 15:00:00+00:00,23692.799,23791.188,23692.255,23772.177,0
2025-05-16 16:00:00+00:00,23773.199,23804.188,23771.655,23791.155,0
2025-05-16 17:00:00+00:00,23790.299,23819.299,23789.166,23804.199,0
2025-05-16 18:00:00+00:00,23804.677,23820.799,23796.188,23811.299,0
2025-05-16 19:00:00+00:00,23812.177,23820.299,23797.666,23808.277,0
2025-05-16 20:00:00+00:00,23808.788,23808.788,23808.788,23808.788,0
2025-05-18 22:00:00+00:00,23704.166,23735.699,23701.199,23733.599,0
2025-05-18 23:00:00+00:00,23733.899,23755.999,23725.466,23736.577,0
2025-05-19 00:00:00+00:00,23736.399,23772.077,23700.455,23767.077,0
2025-05-19 01:00:00+00:00,23766.577,23769.555,23739.577,23759.066,0
2025-05-19 02:00:00+00:00,23757.577,23777.199,23747.077,23748.199,0
2025-05-19 03:00:00+00:00,23747.199,23751.055,23711.588,23718.077,0
2025-05-19 04:00:00+00:00,23718.566,23734.588,23706.077,23714.555,0
2025-05-19 05:00:00+00:00,23713.599,23742.077,23710.566,23715.055,0
2025-05-19 06:00:00+00:00,23716.577,23750.199,23666.299,23678.766,0
2025-05-19 07:00:00+00:00,23680.777,23759.299,23679.277,23730.755,0
2025-05-19 08:00:00+00:00,23730.266,23750.788,23695.255,23702.777,0
2025-05-19 09:00:00+00:00,23704.299,23731.277,23673.266,23719.399,0
2025-05-19 10:00:00+00:00,23719.788,23758.299,23709.255,23738.299,0
2025-05-19 11:00:00+00:00,23739.399,23772.755,23724.255,23768.299,0
2025-05-19 12:00:00+00:00,23768.777,23785.399,23755.255,23761.277,0
2025-05-19 13:00:00+00:00,23761.799,23831.288,23729.255,23819.788,0
2025-05-19 14:00:00+00:00,23820.777,23879.899,23815.299,23867.788,0
2025-05-19 15:00:00+00:00,23868.899,23960.655,23865.255,23935.299,0
2025-05-19 16:00:00+00:00,23935.688,23986.666,23935.166,23982.688,0
2025-05-19 17:00:00+00:00,23981.677,24028.199,23978.677,23997.199,0
2025-05-19 18:00:00+00:00,23995.166,24013.799,23980.155,24013.799,0
2025-05-19 19:00:00+00:00,24014.799,24035.788,23995.188,24033.266,0
2025-05-19 20:00:00+00:00,24032.288,24032.288,23997.555,24014.699,0
2025-05-19 22:00:00+00:00,24032.966,24041.066,24030.255,24036.355,0
2025-05-19 23:00:00+00:00,24037.088,24080.788,24035.055,24064.599,0
2025-05-20 00:00:00+00:00,24064.955,24074.899,24018.077,24025.055,0
2025-05-20 01:00:00+00:00,24023.077,24023.566,23983.599,23998.077,0
2025-05-20 02:00:00+00:00,23998.577,24013.077,23990.055,24003.066,0
2025-05-20 03:00:00+00:00,24002.555,24010.099,23988.555,23994.055,0
2025-05-20 04:00:00+00:00,23993.088,24001.699,23987.066,23989.577,0
2025-05-20 05:00:00+00:00,23988.588,23990.699,23945.555,23947.077,0
2025-05-20 06:00:00+00:00,23946.199,23987.688,23940.177,23979.255,0
2025-05-20 07:00:00+00:00,23977.766,24005.777,23897.899,23924.255,0
2025-05-20 08:00:00+00:00,23924.788,23980.777,23905.277,23976.788,0
2025-05-20 09:00:00+00:00,23978.299,24030.899,23975.299,24030.899,0
2025-05-20 10:00:00+00:00,24032.299,24068.299,24018.255,24055.277,0
2025-05-20 11:00:00+00:00,24056.277,24066.399,24012.777,24055.299,0
2025-05-20 12:00:00+00:00,24054.266,24070.788,24020.755,24041.399,0
2025-05-20 13:00:00+00:00,24041.788,24081.799,24036.899,24055.899,0
2025-05-20 14:00:00+00:00,24058.299,24067.288,24007.755,24007.755,0
2025-05-20 15:00:00+00:00,24006.288,24060.655,23999.255,24055.177,0
2025-05-20 16:00:00+00:00,24054.699,24067.688,24031.699,24065.155,0
2025-05-20 17:00:00+00:00,24065.699,24079.166,24048.155,24055.199,0
2025-05-20 18:00:00+00:00,24054.655,24058.299,24002.799,24026.155,0
2025-05-20 19:00:00+00:00,24025.166,24056.699,23998.699,24041.299,0
2025-05-20 20:00:00+00:00,24037.255,24038.799,24015.555,24016.988,0
2025-05-20 22:00:00+00:00,24019.799,24020.366,23979.077,24014.588,0
2025-05-20 23:00:00+00:00,24015.277,24032.866,24012.699,24032.866,0
2025-05-21 00:00:00+00:00,24032.588,24038.599,24011.788,24030.066,0
2025-05-21 01:00:00+00:00,24029.588,24049.055,24020.566,24037.599,0
2025-05-21 02:00:00+00:00,24036.199,24037.599,24010.699,24029.555,0
2025-05-21 03:00:00+00:00,24030.077,24046.699,24027.555,24033.599,0
2025-05-21 04:00:00+00:00,24033.199,24039.066,23998.055,23999.577,0
2025-05-21 05:00:00+00:00,23999.099,24042.588,23998.077,24010.099,0
2025-05-21 06:00:00+00:00,24010.555,24011.099,23932.399,23939.266,0
2025-05-21 07:00:00+00:00,23937.399,24043.777,23937.399,24037.266,0
2025-05-21 08:00:00+00:00,24037.899,24054.899,23956.755,23972.766,0
2025-05-21 09:00:00+00:00,23973.788,23992.899,23943.255,23944.899,0
2025-05-21 10:00:00+00:00,23946.766,23957.788,23868.755,23957.299,0
2025-05-21 11:00:00+00:00,23957.788,24019.766,23956.255,24005.288,0
2025-05-21 12:00:00+00:00,24004.755,24009.277,23962.288,23994.399,0
2025-05-21 13:00:00+00:00,23995.777,24068.288,23980.255,24057.399,0
2025-05-21 14:00:00+00:00,24060.766,24160.288,24055.799,24091.277,0
2025-05-21 15:00:00+00:00,24091.899,24135.788,24082.766,24117.655,0
2025-05-21 16:00:00+00:00,24117.166,24132.655,24103.299,24113.688,0
2025-05-21 17:00:00+00:00,24114.655,24118.299,23877.155,23967.155,0
2025-05-21 18:00:00+00:00,23967.655,23992.688,23928.155,23931.666,0
2025-05-21 19:00:00+00:00,23933.177,23952.688,23880.655,23925.777,0
2025-05-21 20:00:00+00:00,23924.766,23928.788,23901.366,23905.477,0
2025-05-21 22:00:00+00:00,23922.055,23924.999,23901.488,23920.066,0
2025-05-21 23:00:00+00:00,23919.388,23943.288,23913.866,23930.166,0
2025-05-22 00:00:00+00:00,23930.999,23974.566,23914.899,23972.566,0
2025-05-22 01:00:00+00:00,23972.199,23998.699,23968.699,23973.066,0
2025-05-22 02:00:00+00:00,23974.055,23993.555,23963.088,23967.199,0
2025-05-22 03:00:00+00:00,23968.555,23996.699,23968.555,23976.566,0
2025-05-22 04:00:00+00:00,23976.199,23988.599,23938.077,23958.099,0
2025-05-22 05:00:00+00:00,23957.699,23991.699,23931.055,23969.599,0
2025-05-22 06:00:00+00:00,23970.055,24014.799,23949.688,24007.766,0
2025-05-22 07:00:00+00:00,24009.777,24040.277,23908.899,23933.266,0
2025-05-22 08:00:00+00:00,23931.755,23984.288,23894.266,23957.277,0
2025-05-22 09:00:00+00:00,23956.799,23964.299,23909.266,23922.277,0
2025-05-22 10:00:00+00:00,23921.755,23946.766,23875.299,23901.288,0
2025-05-22 11:00:00+00:00,23902.399,23940.788,23857.399,23857.399,0
2025-05-22 12:00:00+00:00,23859.277,23932.777,23838.266,23925.788,0
2025-05-22 13:00:00+00:00,23926.766,23950.399,23867.755,23904.299,0
2025-05-22 14:00:00+00:00,23905.288,23980.777,23903.766,23979.288,0
2025-05-22 15:00:00+00:00,23978.799,24027.277,23978.766,24017.655,0
2025-05-22 16:00:00+00:00,24016.666,24044.299,23993.666,23998.688,0
2025-05-22 17:00:00+00:00,23999.677,24069.299,23991.166,24058.799,0
2025-05-22 18:00:00+00:00,24058.155,24077.188,24051.699,24071.177,0
2025-05-22 19:00:00+00:00,24070.688,24086.299,24017.777,24029.799,0
2025-05-22 20:00:00+00:00,24026.777,24037.899,24025.399,24028.299,0
2025-05-22 22:00:00+00:00,24048.866,24052.799,24005.499,24006.788,0
2025-05-22 23:00:00+00:00,24006.088,24036.755,24000.577,24034.677,0
2025-05-23 00:00:00+00:00,24036.077,24072.699,24034.077,24071.066,0
2025-05-23 01:00:00+00:00,24070.699,24072.699,24047.077,24052.055,0
2025-05-23 02:00:00+00:00,24051.588,24067.699,24050.066,24054.055,0
2025-05-23 03:00:00+00:00,24054.599,24061.699,24031.566,24038.599,0
2025-05-23 04:00:00+00:00,24038.077,24038.077,24013.088,24019.588,0
2025-05-23 05:00:00+00:00,24019.088,24036.199,24001.577,24011.599,0
2025-05-23 06:00:00+00:00,24016.577,24022.299,23976.666,24002.266,0
2025-05-23 07:00:00+00:00,24004.266,24129.766,24004.266,24112.277,0
2025-05-23 08:00:00+00:00,24111.277,24143.899,24090.777,24103.399,0
2025-05-23 09:00:00+00:00,24101.255,24102.755,24004.266,24069.288,0
2025-05-23 10:00:00+00:00,24070.255,24086.755,24026.288,24038.899,0
2025-05-23 11:00:00+00:00,24036.288,24052.899,23466.299,23482.766,0
2025-05-23 12:00:00+00:00,23483.799,23530.777,23267.266,23486.788,0
2025-05-23 13:00:00+00:00,23487.299,23612.255,23374.255,23597.266,0
2025-05-23 14:00:00+00:00,23598.755,23675.399,23563.277,23641.288,0
2025-05-23 15:00:00+00:00,23643.266,23669.655,23591.677,23598.699,0
2025-05-23 16:00:00+00:00,23598.177,23637.188,23577.155,23598.666,0
2025-05-23 17:00:00+00:00,23597.177,23659.155,23588.666,23642.677,0
2025-05-23 18:00:00+00:00,23642.299,23665.155,23592.699,23600.655,0
2025-05-23 19:00:00+00:00,23600.199,23616.699,23562.688,23605.899,0
2025-05-23 20:00:00+00:00,23605.299,23605.299,23605.299,23605.299,0
2025-05-25 22:00:00+00:00,23639.977,23839.699,23637.899,23793.566,0
2025-05-25 23:00:00+00:00,23794.966,23832.177,23792.277,23812.977,0
2025-05-26 00:00:00+00:00,23812.577,23997.788,23796.799,23924.199,0
2025-05-26 01:00:00+00:00,23923.199,23943.199,23898.077,23932.055,0
2025-05-26 02:00:00+00:00,23933.555,23946.599,23896.588,23898.088,0
2025-05-26 03:00:00+00:00,23899.599,23980.199,23897.577,23971.555,0
2025-05-26 04:00:00+00:00,23971.066,24000.066,23956.066,23996.699,0
2025-05-26 05:00:00+00:00,23997.077,24004.199,23933.699,23941.088,0
2025-05-26 06:00:00+00:00,23942.699,24019.155,23935.299,23999.766,0
2025-05-26 07:00:00+00:00,23998.899,24042.399,23927.399,24007.755,0
2025-05-26 08:00:00+00:00,24008.266,24031.299,23971.266,23981.788,0
2025-05-26 09:00:00+00:00,23980.255,24033.788,23978.755,24020.799,0
2025-05-26 10:00:00+00:00,24021.288,24040.766,23998.255,24013.266,0
2025-05-26 11:00:00+00:00,24012.899,24042.399,23998.277,24025.299,0
2025-05-26 12:00:00+00:00,24024.755,24026.288,23955.288,23964.266,0
2025-05-26 13:00:00+00:00,23965.788,24010.399,23957.277,23991.277,0
2025-05-26 14:00:00+00:00,23991.755,24015.255,23973.266,24006.255,0
2025-05-26 15:00:00+00:00,24005.788,24028.799,23969.255,24020.699,0
2025-05-26 16:00:00+00:00,24021.166,24028.188,24004.155,24009.666,0
2025-05-26 17:00:00+00:00,24008.699,24009.799,23994.666,24006.799,0
2025-05-26 18:00:00+00:00,24007.299,24007.799,24002.666,24005.655,0
2025-05-26 19:00:00+00:00,24005.199,24017.188,23999.677,24004.899,0
2025-05-26 20:00:00+00:00,24004.266,24004.266,24004.266,24004.266,0
2025-05-26 22:00:00+00:00,23982.177,23992.488,23955.655,23960.077,0
2025-05-26 23:00:00+00:00,23961.055,23963.999,23946.166,23958.388,0
2025-05-27 00:00:00+00:00,23957.366,24006.199,23951.155,24004.088,0
2025-05-27 01:00:00+00:00,24003.566,24003.588,23967.088,23972.077,0
2025-05-27 02:00:00+00:00,23971.577,23993.588,23966.555,23981.699,0
2025-05-27 03:00:00+00:00,23982.099,23994.088,23954.555,23960.099,0
2025-05-27 04:00:00+00:00,23959.588,23980.088,23954.099,23977.555,0
2025-05-27 05:00:00+00:00,23977.066,24014.088,23968.066,24001.099,0
2025-05-27 06:00:00+00:00,24001.699,24037.699,23985.688,24023.788,0
2025-05-27 07:00:00+00:00,24027.288,24164.266,24019.799,24134.255,0
2025-05-27 08:00:00+00:00,24133.755,24173.255,24100.266,24166.299,0
2025-05-27 09:00:00+00:00,24166.777,24232.299,24160.266,24220.766,0
2025-05-27 10:00:00+00:00,24220.255,24230.399,24185.755,24205.899,0
2025-05-27 11:00:00+00:00,24206.766,24217.277,24193.788,24203.288,0
2025-05-27 12:00:00+00:00,24202.777,24219.799,24152.255,24174.399,0
2025-05-27 13:00:00+00:00,24175.299,24209.799,24158.755,24190.799,0
2025-05-27 14:00:00+00:00,24191.755,24301.799,24191.755,24263.799,0
2025-05-27 15:00:00+00:00,24264.799,24274.899,24229.155,24234.199,0
2025-05-27 16:00:00+00:00,24234.688,24291.299,24234.688,24268.677,0
2025-05-27 17:00:00+00:00,24269.166,24272.799,24246.188,24263.299,0
2025-05-27 18:00:00+00:00,24263.655,24267.166,24250.166,24252.666,0
2025-05-27 19:00:00+00:00,24252.188,24279.188,24249.177,24278.277,0
2025-05-27 20:00:00+00:00,24276.899,24293.788,24267.677,24289.977,0
2025-05-27 22:00:00+00:00,24291.799,24293.077,24282.777,24292.377,0
2025-05-27 23:00:00+00:00,24291.677,24300.299,24290.266,24292.599,0
2025-05-28 00:00:00+00:00,24291.999,24292.588,24247.755,24275.599,0
2025-05-28 01:00:00+00:00,24276.055,24306.088,24269.599,24302.077,0
2025-05-28 02:00:00+00:00,24302.577,24305.555,24260.555,24261.055,0
2025-05-28 03:00:00+00:00,24260.588,24279.066,24252.099,24257.699,0
2025-05-28 04:00:00+00:00,24258.088,24262.077,24224.555,24225.588,0
2025-05-28 05:00:00+00:00,24226.099,24243.199,24220.066,24228.099,0
2025-05-28 06:00:00+00:00,24230.588,24253.677,24201.188,24236.266,0
2025-05-28 07:00:00+00:00,24234.277,24327.399,24230.255,24298.788,0
2025-05-28 08:00:00+00:00,24298.266,24306.288,24182.277,24182.755,0
2025-05-28 09:00:00+00:00,24183.277,24201.755,24128.788,24190.788,0
2025-05-28 10:00:00+00:00,24191.299,24212.399,24160.255,24198.777,0
2025-05-28 11:00:00+00:00,24202.755,24208.255,24118.755,24137.288,0
2025-05-28 12:00:00+00:00,24136.299,24144.266,24071.255,24074.777,0
2025-05-28 13:00:00+00:00,24075.399,24160.277,24072.899,24120.766,0
2025-05-28 14:00:00+00:00,24122.777,24142.277,24047.266,24069.255,0
2025-05-28 15:00:00+00:00,24069.755,24106.899,24022.688,24038.799,0
2025-05-28 16:00:00+00:00,24040.188,24092.166,24038.799,24083.655,0
2025-05-28 17:00:00+00:00,24087.188,24114.699,24080.699,24096.199,0
2025-05-28 18:00:00+00:00,24095.166,24112.166,24059.177,24096.155,0
2025-05-28 19:00:00+00:00,24095.177,24124.299,24056.655,24075.266,0
2025-05-28 20:00:00+00:00,24073.799,24080.799,24045.055,24069.755,0
2025-05-28 22:00:00+00:00,24118.155,24193.699,24110.888,24189.577,0
2025-05-28 23:00:00+00:00,24190.288,24358.555,24190.288,24331.877,0
2025-05-29 00:00:00+00:00,24332.477,24346.599,24158.266,24267.555,0
2025-05-29 01:00:00+00:00,24265.599,24321.599,24227.577,24311.088,0
2025-05-29 02:00:00+00:00,24310.566,24337.699,24293.599,24318.555,0
2025-05-29 03:00:00+00:00,24319.599,24391.055,24315.577,24326.555,0
2025-05-29 04:00:00+00:00,24327.599,24339.699,24301.066,24334.088,0
2025-05-29 05:00:00+00:00,24335.077,24368.555,24309.555,24309.588,0
2025-05-29 06:00:00+00:00,24309.055,24329.188,24245.799,24285.266,0
2025-05-29 07:00:00+00:00,24284.899,24297.266,24135.299,24235.766,0
2025-05-29 08:00:00+00:00,24238.766,24239.799,24084.788,24152.255,0
2025-05-29 09:00:00+00:00,24152.755,24192.288,24134.766,24148.799,0
2025-05-29 10:00:00+00:00,24148.288,24150.755,24098.799,24123.755,0
2025-05-29 11:00:00+00:00,24124.899,24149.288,24087.277,24092.799,0
2025-05-29 12:00:00+00:00,24090.766,24108.777,24014.255,24025.277,0
2025-05-29 13:00:00+00:00,24025.777,24057.788,23960.277,23983.399,0
2025-05-29 14:00:00+00:00,23981.766,24009.788,23915.255,23971.299,0
2025-05-29 15:00:00+00:00,23972.755,23983.766,23854.666,23869.688,0
2025-05-29 16:00:00+00:00,23868.166,23949.688,23839.699,23942.666,0
2025-05-29 17:00:00+00:00,23941.177,23963.199,23897.155,23900.155,0
2025-05-29 18:00:00+00:00,23899.666,23922.188,23885.188,23903.799,0
2025-05-29 19:00:00+00:00,23904.655,23969.655,23899.177,23950.399,0
2025-05-29 20:00:00+00:00,23949.799,23956.377,23927.255,23934.066,0
2025-05-29 22:00:00+00:00,23920.499,23940.955,23899.977,23914.199,0
2025-05-29 23:00:00+00:00,23914.866,23927.399,23893.855,23893.855,0
2025-05-30 00:00:00+00:00,23894.288,23958.199,23893.855,23952.077,0
2025-05-30 01:00:00+00:00,23952.577,23963.088,23899.077,23929.566,0
2025-05-30 02:00:00+00:00,23930.088,23942.099,23916.566,23923.055,0
2025-05-30 03:00:00+00:00,23922.577,23936.055,23919.555,23927.599,0
2025-05-30 04:00:00+00:00,23928.055,23956.199,23927.577,23955.088,0
2025-05-30 05:00:00+00:00,23955.599,24009.577,23950.555,23989.066,0
2025-05-30 06:00:00+00:00,23986.099,24028.799,23965.655,23977.399,0
2025-05-30 07:00:00+00:00,23974.799,24094.399,23955.288,24082.288,0
2025-05-30 08:00:00+00:00,24082.766,24153.777,24082.766,24121.277,0
2025-05-30 09:00:00+00:00,24121.899,24184.766,24121.899,24144.788,0
2025-05-30 10:00:00+00:00,24145.266,24172.399,24127.799,24149.299,0
2025-05-30 11:00:00+00:00,24150.277,24169.288,24098.399,24108.266,0
2025-05-30 12:00:00+00:00,24108.788,24152.399,24016.755,24086.799,0
2025-05-30 13:00:00+00:00,24087.788,24137.299,24037.288,24078.266,0
2025-05-30 14:00:00+00:00,24083.255,24114.288,23985.788,23996.777,0
2025-05-30 15:00:00+00:00,23995.266,24060.277,23970.666,24004.666,0
2025-05-30 16:00:00+00:00,24006.166,24020.299,23882.699,23915.666,0
2025-05-30 17:00:00+00:00,23914.677,23958.677,23908.799,23932.699,0
2025-05-30 18:00:00+00:00,23933.177,24011.799,23932.799,24008.688,0
2025-05-30 19:00:00+00:00,24007.677,24058.677,24005.199,24024.299,0
2025-05-30 20:00:00+00:00,24023.255,24024.777,24023.255,24024.777,0
2025-06-01 22:00:00+00:00,24003.599,24019.199,23985.566,23991.755,0
2025-06-01 23:00:00+00:00,23991.055,23991.399,23968.955,23986.277,0
2025-06-02 00:00:00+00:00,23986.577,24019.299,23983.166,23997.588,0
2025-06-02 01:00:00+00:00,23998.055,24011.588,23973.055,23978.577,0
