20260401 080200;158.335000;158.348000;158.333000;158.348000;0
20260401 080300;158.349000;158.359000;158.349000;158.359000;0
20260401 080400;158.360000;158.364000;158.339000;158.346000;0
20260401 080500;158.343000;158.345000;158.323000;158.345000;0
20260401 080600;158.346000;158.358000;158.322000;158.332000;0
20260401 080700;158.331000;158.358000;158.326000;158.356000;0
20260401 080800;158.356000;158.392000;158.353000;158.382000;0
20260401 080900;158.380000;158.398000;158.371000;158.373000;0
20260401 081000;158.372000;158.386000;158.366000;158.383000;0
20260401 081100;158.384000;158.384000;158.372000;158.377000;0
20260401 081200;158.376000;158.376000;158.368000;158.372000;0
20260401 081300;158.372000;158.375000;158.347000;158.355000;0
20260401 081400;158.354000;158.360000;158.344000;158.346000;0
20260401 081500;158.346000;158.405000;158.345000;158.379000;0
20260401 081600;158.379000;158.384000;158.356000;158.366000;0
20260401 081700;158.366000;158.385000;158.366000;158.381000;0
20260401 081800;158.383000;158.408000;158.382000;158.407000;0
20260401 081900;158.408000;158.411000;158.376000;158.385000;0
20260401 082000;158.388000;158.396000;158.363000;158.393000;0
20260401 082100;158.392000;158.449000;158.385000;158.435000;0
20260401 082200;158.434000;158.441000;158.420000;158.420000;0
20260401 082300;158.422000;158.447000;158.422000;158.440000;0
20260401 082400;158.440000;158.442000;158.431000;158.434000;0
20260401 082500;158.434000;158.461000;158.433000;158.461000;0
20260401 082600;158.459000;158.521000;158.459000;158.514000;0
20260401 082700;158.512000;158.537000;158.512000;158.531000;0
20260401 082800;158.529000;158.533000;158.509000;158.511000;0
20260401 082900;158.511000;158.531000;158.509000;158.516000;0
20260401 083000;158.515000;158.570000;158.493000;158.532000;0
20260401 083100;158.533000;158.558000;158.519000;158.519000;0
20260401 083200;158.524000;158.529000;158.473000;158.493000;0
20260401 083300;158.490000;158.508000;158.480000;158.507000;0
20260401 083400;158.506000;158.508000;158.491000;158.493000;0
20260401 083500;158.493000;158.494000;158.454000;158.477000;0
20260401 083600;158.476000;158.501000;158.469000;158.481000;0
20260401 083700;158.480000;158.558000;158.480000;158.558000;0
20260401 083800;158.560000;158.569000;158.538000;158.543000;0
20260401 083900;158.543000;158.545000;158.515000;158.516000;0
20260401 084000;158.515000;158.530000;158.481000;158.482000;0
20260401 084100;158.485000;158.509000;158.471000;158.509000;0
20260401 084200;158.507000;158.519000;158.493000;158.494000;0
20260401 084300;158.493000;158.493000;158.469000;158.478000;0
20260401 084400;158.478000;158.483000;158.303000;158.361000;0
20260401 084500;158.364000;158.460000;158.310000;158.398000;0
20260401 084600;158.397000;158.456000;158.370000;158.425000;0
20260401 084700;158.425000;158.456000;158.411000;158.430000;0
20260401 084800;158.429000;158.495000;158.420000;158.481000;0
20260401 084900;158.480000;158.501000;158.454000;158.480000;0
20260401 085000;158.482000;158.507000;158.471000;158.496000;0
20260401 085100;158.496000;158.529000;158.483000;158.520000;0
20260401 085200;158.520000;158.533000;158.512000;158.521000;0
20260401 085300;158.529000;158.544000;158.521000;158.528000;0
20260401 085400;158.531000;158.552000;158.523000;158.544000;0
20260401 085500;158.543000;158.552000;158.517000;158.520000;0
20260401 085600;158.519000;158.545000;158.516000;158.542000;0
20260401 085700;158.542000;158.543000;158.515000;158.541000;0
20260401 085800;158.541000;158.553000;158.533000;158.546000;0
20260401 085900;158.545000;158.553000;158.528000;158.529000;0
20260401 090000;158.528000;158.555000;158.524000;158.547000;0
20260401 090100;158.546000;158.567000;158.546000;158.555000;0
20260401 090200;158.556000;158.567000;158.533000;158.535000;0
20260401 090300;158.534000;158.559000;158.533000;158.556000;0
20260401 090400;158.555000;158.596000;158.554000;158.592000;0
20260401 090500;158.594000;158.617000;158.572000;158.581000;0
20260401 090600;158.581000;158.614000;158.571000;158.605000;0
20260401 090700;158.604000;158.604000;158.571000;158.596000;0
20260401 090800;158.596000;158.606000;158.582000;158.582000;0
20260401 090900;158.583000;158.594000;158.571000;158.592000;0
20260401 091000;158.593000;158.595000;158.570000;158.570000;0
20260401 091100;158.573000;158.580000;158.544000;158.553000;0
20260401 091200;158.554000;158.558000;158.510000;158.517000;0
20260401 091300;158.518000;158.520000;158.481000;158.487000;0
20260401 091400;158.485000;158.495000;158.478000;158.489000;0
20260401 091500;158.489000;158.504000;158.477000;158.498000;0
20260401 091600;158.500000;158.503000;158.469000;158.471000;0
20260401 091700;158.470000;158.507000;158.469000;158.505000;0
20260401 091800;158.505000;158.505000;158.470000;158.489000;0
20260401 091900;158.488000;158.495000;158.471000;158.481000;0
20260401 092000;158.481000;158.497000;158.475000;158.490000;0
20260401 092100;158.491000;158.556000;158.489000;158.545000;0
20260401 092200;158.544000;158.559000;158.523000;158.542000;0
20260401 092300;158.543000;158.544000;158.515000;158.521000;0
20260401 092400;158.520000;158.521000;158.481000;158.488000;0
20260401 092500;158.484000;158.514000;158.479000;158.505000;0
20260401 092600;158.504000;158.519000;158.493000;158.518000;0
20260401 092700;158.516000;158.519000;158.507000;158.511000;0
20260401 092800;158.511000;158.543000;158.511000;158.540000;0
20260401 092900;158.537000;158.545000;158.535000;158.545000;0
20260401 093000;158.546000;158.555000;158.519000;158.522000;0
20260401 093100;158.525000;158.579000;158.507000;158.567000;0
20260401 093200;158.563000;158.566000;158.525000;158.529000;0
20260401 093300;158.530000;158.530000;158.513000;158.515000;0
20260401 093400;158.516000;158.543000;158.491000;158.543000;0
20260401 093500;158.543000;158.543000;158.517000;158.520000;0
20260401 093600;158.520000;158.521000;158.507000;158.519000;0
20260401 093700;158.521000;158.533000;158.508000;158.509000;0
20260401 093800;158.508000;158.508000;158.467000;158.481000;0
20260401 093900;158.480000;158.481000;158.457000;158.462000;0
20260401 094000;158.461000;158.486000;158.461000;158.479000;0
20260401 094100;158.479000;158.508000;158.479000;158.503000;0
20260401 094200;158.503000;158.602000;158.494000;158.570000;0
20260401 094300;158.568000;158.589000;158.564000;158.588000;0
20260401 094400;158.588000;158.590000;158.555000;158.566000;0
20260401 094500;158.562000;158.580000;158.550000;158.572000;0
20260401 094600;158.572000;158.572000;158.555000;158.557000;0
20260401 094700;158.558000;158.583000;158.553000;158.582000;0
20260401 094800;158.582000;158.584000;158.554000;158.577000;0
20260401 094900;158.577000;158.615000;158.571000;158.606000;0
20260401 095000;158.605000;158.672000;158.605000;158.648000;0
20260401 095100;158.645000;158.670000;158.644000;158.666000;0
20260401 095200;158.666000;158.667000;158.631000;158.631000;0
20260401 095300;158.632000;158.634000;158.591000;158.603000;0
20260401 095400;158.604000;158.619000;158.592000;158.602000;0
20260401 095500;158.603000;158.645000;158.603000;158.620000;0
20260401 095600;158.621000;158.625000;158.596000;158.604000;0
20260401 095700;158.603000;158.623000;158.580000;158.622000;0
20260401 095800;158.621000;158.642000;158.621000;158.638000;0
20260401 095900;158.636000;158.636000;158.609000;158.628000;0
20260401 100000;158.644000;158.751000;158.644000;158.701000;0
20260401 100100;158.700000;158.714000;158.659000;158.668000;0
20260401 100200;158.670000;158.705000;158.666000;158.679000;0
20260401 100300;158.680000;158.700000;158.668000;158.699000;0
20260401 100400;158.698000;158.730000;158.693000;158.717000;0
20260401 100500;158.716000;158.742000;158.714000;158.719000;0
20260401 100600;158.719000;158.742000;158.718000;158.730000;0
20260401 100700;158.730000;158.730000;158.693000;158.720000;0
20260401 100800;158.719000;158.728000;158.694000;158.695000;0
20260401 100900;158.697000;158.735000;158.692000;158.717000;0
20260401 101000;158.718000;158.744000;158.706000;158.707000;0
20260401 101100;158.708000;158.730000;158.703000;158.707000;0
20260401 101200;158.707000;158.708000;158.673000;158.680000;0
20260401 101300;158.678000;158.683000;158.655000;158.657000;0
20260401 101400;158.655000;158.666000;158.651000;158.666000;0
20260401 101500;158.671000;158.673000;158.643000;158.644000;0
20260401 101600;158.642000;158.662000;158.616000;158.631000;0
20260401 101700;158.629000;158.648000;158.621000;158.627000;0
20260401 101800;158.627000;158.647000;158.606000;158.644000;0
20260401 101900;158.645000;158.646000;158.611000;158.613000;0
20260401 102000;158.612000;158.642000;158.597000;158.639000;0
20260401 102100;158.638000;158.640000;158.596000;158.600000;0
20260401 102200;158.600000;158.605000;158.541000;158.549000;0
20260401 102300;158.546000;158.568000;158.541000;158.544000;0
20260401 102400;158.543000;158.578000;158.538000;158.559000;0
20260401 102500;158.557000;158.568000;158.539000;158.540000;0
20260401 102600;158.539000;158.578000;158.531000;158.577000;0
20260401 102700;158.576000;158.581000;158.569000;158.577000;0
20260401 102800;158.577000;158.580000;158.566000;158.575000;0
20260401 102900;158.575000;158.579000;158.547000;158.547000;0
20260401 103000;158.545000;158.562000;158.531000;158.539000;0
20260401 103100;158.534000;158.557000;158.531000;158.557000;0
20260401 103200;158.557000;158.570000;158.546000;158.570000;0
20260401 103300;158.570000;158.580000;158.567000;158.571000;0
20260401 103400;158.570000;158.578000;158.554000;158.573000;0
20260401 103500;158.571000;158.604000;158.568000;158.595000;0
20260401 103600;158.595000;158.622000;158.579000;158.580000;0
20260401 103700;158.581000;158.603000;158.568000;158.569000;0
20260401 103800;158.569000;158.569000;158.523000;158.542000;0
20260401 103900;158.543000;158.543000;158.465000;158.525000;0
20260401 104000;158.526000;158.612000;158.526000;158.596000;0
20260401 104100;158.593000;158.605000;158.568000;158.569000;0
20260401 104200;158.564000;158.564000;158.481000;158.503000;0
20260401 104300;158.503000;158.529000;158.491000;158.520000;0
20260401 104400;158.522000;158.547000;158.519000;158.542000;0
20260401 104500;158.543000;158.547000;158.522000;158.532000;0
20260401 104600;158.532000;158.582000;158.520000;158.577000;0
20260401 104700;158.577000;158.596000;158.544000;158.544000;0
20260401 104800;158.544000;158.548000;158.526000;158.530000;0
20260401 104900;158.530000;158.549000;158.519000;158.532000;0
20260401 105000;158.533000;158.548000;158.522000;158.534000;0
20260401 105100;158.536000;158.566000;158.534000;158.566000;0
20260401 105200;158.567000;158.567000;158.550000;158.558000;0
20260401 105300;158.558000;158.558000;158.500000;158.522000;0
20260401 105400;158.521000;158.525000;158.509000;158.511000;0
20260401 105500;158.507000;158.531000;158.502000;158.522000;0
20260401 105600;158.529000;158.534000;158.500000;158.503000;0
20260401 105700;158.502000;158.506000;158.479000;158.486000;0
20260401 105800;158.486000;158.487000;158.465000;158.469000;0
20260401 105900;158.469000;158.491000;158.464000;158.485000;0
20260401 110000;158.482000;158.482000;158.442000;158.442000;0
20260401 110100;158.443000;158.468000;158.442000;158.468000;0
20260401 110200;158.471000;158.479000;158.430000;158.442000;0
20260401 110300;158.442000;158.442000;158.415000;158.431000;0
20260401 110400;158.431000;158.433000;158.407000;158.433000;0
20260401 110500;158.434000;158.459000;158.434000;158.457000;0
20260401 110600;158.457000;158.480000;158.436000;158.478000;0
20260401 110700;158.475000;158.475000;158.432000;158.434000;0
20260401 110800;158.434000;158.463000;158.433000;158.461000;0
20260401 110900;158.460000;158.481000;158.458000;158.481000;0
20260401 111000;158.479000;158.495000;158.474000;158.488000;0
20260401 111100;158.488000;158.504000;158.483000;158.499000;0
20260401 111200;158.501000;158.520000;158.501000;158.507000;0
20260401 111300;158.508000;158.533000;158.507000;158.532000;0
20260401 111400;158.531000;158.559000;158.531000;158.543000;0
20260401 111500;158.540000;158.560000;158.534000;158.557000;0
20260401 111600;158.561000;158.567000;158.542000;158.542000;0
20260401 111700;158.542000;158.558000;158.540000;158.558000;0
20260401 111800;158.558000;158.558000;158.544000;158.550000;0
20260401 111900;158.550000;158.555000;158.535000;158.536000;0
20260401 112000;158.538000;158.542000;158.523000;158.525000;0
20260401 112100;158.523000;158.545000;158.517000;158.541000;0
20260401 112200;158.539000;158.555000;158.529000;158.531000;0
20260401 112300;158.531000;158.549000;158.529000;158.541000;0
20260401 112400;158.544000;158.577000;158.542000;158.570000;0
20260401 112500;158.570000;158.572000;158.555000;158.564000;0
20260401 112600;158.565000;158.598000;158.565000;158.589000;0
20260401 112700;158.587000;158.636000;158.583000;158.630000;0
20260401 112800;158.631000;158.647000;158.612000;158.618000;0
20260401 112900;158.618000;158.630000;158.617000;158.629000;0
20260401 113000;158.629000;158.676000;158.622000;158.671000;0
20260401 113100;158.671000;158.682000;158.654000;158.660000;0
20260401 113200;158.663000;158.671000;158.658000;158.668000;0
20260401 113300;158.669000;158.695000;158.669000;158.693000;0
20260401 113400;158.692000;158.693000;158.678000;158.679000;0
20260401 113500;158.679000;158.679000;158.642000;158.658000;0
20260401 113600;158.658000;158.661000;158.633000;158.641000;0
20260401 113700;158.642000;158.653000;158.622000;158.644000;0
20260401 113800;158.643000;158.646000;158.607000;158.617000;0
20260401 113900;158.615000;158.617000;158.590000;158.592000;0
20260401 114000;158.593000;158.623000;158.592000;158.613000;0
20260401 114100;158.611000;158.612000;158.603000;158.605000;0
20260401 114200;158.606000;158.622000;158.605000;158.607000;0
20260401 114300;158.607000;158.614000;158.594000;158.594000;0
20260401 114400;158.597000;158.604000;158.590000;158.603000;0
20260401 114500;158.603000;158.631000;158.598000;158.631000;0
20260401 114600;158.631000;158.668000;158.624000;158.668000;0
20260401 114700;158.670000;158.671000;158.635000;158.637000;0
20260401 114800;158.641000;158.666000;158.632000;158.666000;0
20260401 114900;158.668000;158.669000;158.653000;158.658000;0
20260401 115000;158.657000;158.659000;158.625000;158.627000;0
20260401 115100;158.628000;158.655000;158.623000;158.643000;0
20260401 115200;158.644000;158.656000;158.630000;158.656000;0
20260401 115300;158.657000;158.659000;158.635000;158.642000;0
20260401 115400;158.643000;158.656000;158.642000;158.651000;0
20260401 115500;158.652000;158.655000;158.630000;158.635000;0
20260401 115600;158.633000;158.633000;158.603000;158.610000;0
20260401 115700;158.610000;158.612000;158.589000;158.606000;0
20260401 115800;158.605000;158.623000;158.601000;158.617000;0
20260401 115900;158.617000;158.630000;158.616000;158.630000;0
20260401 120000;158.630000;158.632000;158.605000;158.611000;0
20260401 120100;158.613000;158.616000;158.598000;158.599000;0
20260401 120200;158.600000;158.629000;158.591000;158.628000;0
20260401 120300;158.629000;158.654000;158.628000;158.651000;0
20260401 120400;158.653000;158.655000;158.633000;158.636000;0
20260401 120500;158.636000;158.636000;158.615000;158.615000;0
