datetime,open,high,low,close,volume
2024-01-01T17:49:00Z,1.10424,1.10428,1.10424,1.10428,0
2024-01-01T17:50:00Z,1.10428,1.10428,1.10428,1.10428,0
2024-01-01T17:51:00Z,1.10428,1.10433,1.10428,1.10432,0
2024-01-01T17:52:00Z,1.10434,1.10435,1.10434,1.10435,0
2024-01-01T17:53:00Z,1.10435,1.10435,1.10435,1.10435,0
2024-01-01T17:54:00Z,1.10435,1.10435,1.10435,1.10435,0
2024-01-01T17:55:00Z,1.10433,1.10435,1.10433,1.10434,0
2024-01-01T17:56:00Z,1.10433,1.10433,1.10433,1.10433,0
2024-01-01T17:57:00Z,1.10432,1.10436,1.10432,1.10436,0
2024-01-01T17:58:00Z,1.10432,1.10433,1.10431,1.10433,0
2024-01-01T17:59:00Z,1.10438,1.10447,1.10429,1.10438,0
2024-01-01T18:00:00Z,1.10446,1.10446,1.10432,1.10436,0
2024-01-01T18:01:00Z,1.10436,1.10436,1.10432,1.10436,0
2024-01-01T18:02:00Z,1.10437,1.10437,1.10422,1.10422,0
2024-01-01T18:03:00Z,1.10422,1.10422,1.10406,1.10406,0
2024-01-01T18:04:00Z,1.10406,1.10408,1.10403,1.10407,0
2024-01-01T18:05:00Z,1.10407,1.10408,1.10404,1.10404,0
2024-01-01T18:06:00Z,1.10406,1.10409,1.10404,1.10407,0
2024-01-01T18:07:00Z,1.10409,1.10409,1.10406,1.10407,0
2024-01-01T18:08:00Z,1.10406,1.10406,1.10401,1.10402,0
2024-01-01T18:09:00Z,1.104,1.10403,1.104,1.10403,0
2024-01-01T18:10:00Z,1.10402,1.10403,1.10388,1.10392,0
2024-01-01T18:11:00Z,1.1039,1.10392,1.10388,1.10388,0
2024-01-01T18:12:00Z,1.10388,1.10391,1.10388,1.10391,0
2024-01-01T18:13:00Z,1.10392,1.10392,1.10388,1.10389,0
2024-01-01T18:14:00Z,1.10388,1.10388,1.10383,1.10383,0
2024-01-01T18:15:00Z,1.10383,1.10383,1.10381,1.10381,0
2024-01-01T18:16:00Z,1.1038,1.1038,1.10376,1.10377,0
2024-01-01T18:17:00Z,1.10377,1.10377,1.1037,1.10376,0
2024-01-01T18:18:00Z,1.10376,1.10376,1.10372,1.10372,0
2024-01-01T18:19:00Z,1.10372,1.10375,1.10371,1.10371,0
2024-01-01T18:20:00Z,1.10371,1.10381,1.1037,1.10372,0
2024-01-01T18:21:00Z,1.1037,1.10377,1.1037,1.10376,0
2024-01-01T18:22:00Z,1.10376,1.10376,1.1037,1.10375,0
2024-01-01T18:23:00Z,1.10374,1.10374,1.1037,1.10371,0
2024-01-01T18:24:00Z,1.10372,1.10377,1.1037,1.10376,0
2024-01-01T18:25:00Z,1.10375,1.10381,1.10371,1.10381,0
2024-01-01T18:26:00Z,1.1038,1.10381,1.10376,1.10376,0
2024-01-01T18:27:00Z,1.10377,1.10377,1.10375,1.10375,0
2024-01-01T18:28:00Z,1.1038,1.10381,1.10375,1.10377,0
2024-01-01T18:29:00Z,1.10379,1.10381,1.10376,1.10376,0
2024-01-01T18:30:00Z,1.10376,1.10378,1.10375,1.10376,0
2024-01-01T18:31:00Z,1.10376,1.10377,1.10376,1.10377,0
2024-01-01T18:32:00Z,1.10375,1.10375,1.1037,1.1037,0
2024-01-01T18:33:00Z,1.10371,1.10371,1.10361,1.10363,0
2024-01-01T18:34:00Z,1.10364,1.10371,1.10363,1.10366,0
2024-01-01T18:35:00Z,1.10368,1.10376,1.10367,1.10373,0
2024-01-01T18:36:00Z,1.10374,1.10374,1.10367,1.10372,0
2024-01-01T18:37:00Z,1.10373,1.10377,1.10373,1.10375,0
2024-01-01T18:38:00Z,1.10374,1.10382,1.10373,1.10379,0
2024-01-01T18:39:00Z,1.10381,1.10383,1.10381,1.10382,0
2024-01-01T18:40:00Z,1.10381,1.10383,1.10377,1.10377,0
2024-01-01T18:41:00Z,1.10377,1.10377,1.10369,1.1037,0
2024-01-01T18:42:00Z,1.10371,1.10373,1.10371,1.10372,0
2024-01-01T18:43:00Z,1.1037,1.10373,1.10365,1.10369,0
2024-01-01T18:44:00Z,1.10367,1.1037,1.10367,1.10367,0
2024-01-01T18:45:00Z,1.10367,1.10373,1.10364,1.10368,0
2024-01-01T18:46:00Z,1.10368,1.10368,1.10366,1.10367,0
2024-01-01T18:47:00Z,1.10366,1.10371,1.10366,1.10369,0
2024-01-01T18:48:00Z,1.1037,1.10372,1.10363,1.10363,0
2024-01-01T18:49:00Z,1.10362,1.10362,1.10356,1.10357,0
2024-01-01T18:50:00Z,1.10358,1.10367,1.10356,1.10363,0
2024-01-01T18:51:00Z,1.10364,1.10368,1.10361,1.10367,0
2024-01-01T18:52:00Z,1.1037,1.10372,1.10358,1.10367,0
2024-01-01T18:53:00Z,1.10368,1.10373,1.10367,1.10373,0
2024-01-01T18:54:00Z,1.10372,1.10372,1.10365,1.10366,0
2024-01-01T18:55:00Z,1.10367,1.10369,1.10366,1.10369,0
2024-01-01T18:56:00Z,1.10368,1.10372,1.10362,1.10364,0
2024-01-01T18:57:00Z,1.10365,1.10367,1.1036,1.10367,0
2024-01-01T18:59:00Z,1.10367,1.10367,1.10363,1.10365,0
2024-01-01T19:00:00Z,1.10366,1.10376,1.10366,1.10374,0
2024-01-01T19:01:00Z,1.10371,1.10375,1.10368,1.10375,0
2024-01-01T19:02:00Z,1.10374,1.10375,1.10371,1.10374,0
2024-01-01T19:03:00Z,1.10374,1.10378,1.10374,1.10377,0
2024-01-01T19:04:00Z,1.10376,1.10377,1.10373,1.10376,0
2024-01-01T19:05:00Z,1.10377,1.10379,1.10375,1.10377,0
2024-01-01T19:06:00Z,1.10377,1.10378,1.10371,1.10371,0
2024-01-01T19:07:00Z,1.10372,1.10376,1.10372,1.10373,0
2024-01-01T19:08:00Z,1.10373,1.10378,1.10373,1.10373,0
2024-01-01T19:09:00Z,1.10373,1.1038,1.10373,1.10378,0
2024-01-01T19:10:00Z,1.10378,1.10378,1.10369,1.1037,0
2024-01-01T19:11:00Z,1.10371,1.10371,1.1037,1.10371,0
2024-01-01T19:12:00Z,1.1037,1.10371,1.10369,1.1037,0
2024-01-01T19:13:00Z,1.1037,1.10372,1.1037,1.1037,0
2024-01-01T19:14:00Z,1.1037,1.10371,1.1037,1.10371,0
2024-01-01T19:15:00Z,1.10372,1.10373,1.10372,1.10373,0
2024-01-01T19:16:00Z,1.10372,1.10373,1.10367,1.10368,0
2024-01-01T19:17:00Z,1.10367,1.10373,1.10367,1.10368,0
2024-01-01T19:18:00Z,1.10368,1.1037,1.10367,1.10367,0
2024-01-01T19:19:00Z,1.10367,1.10369,1.10366,1.10368,0
2024-01-01T19:20:00Z,1.10368,1.10368,1.10364,1.10364,0
2024-01-01T19:21:00Z,1.10365,1.10365,1.1035,1.1035,0
2024-01-01T19:22:00Z,1.1035,1.10353,1.1035,1.10353,0
2024-01-01T19:23:00Z,1.10353,1.10353,1.10347,1.10347,0
2024-01-01T19:24:00Z,1.10346,1.1035,1.10346,1.10347,0
2024-01-01T19:25:00Z,1.10347,1.10347,1.10345,1.10347,0
2024-01-01T19:26:00Z,1.10347,1.10347,1.10345,1.10346,0
2024-01-01T19:27:00Z,1.10347,1.10347,1.10342,1.10343,0
2024-01-01T19:28:00Z,1.10343,1.10344,1.10342,1.10343,0
2024-01-01T19:29:00Z,1.10345,1.10352,1.10345,1.10346,0
2024-01-01T19:30:00Z,1.10346,1.10351,1.10346,1.10351,0
2024-01-01T19:31:00Z,1.10352,1.10352,1.10346,1.10347,0
2024-01-01T19:32:00Z,1.10346,1.10349,1.10345,1.10348,0
2024-01-01T19:33:00Z,1.10347,1.10355,1.10346,1.10352,0
2024-01-01T19:34:00Z,1.10353,1.10356,1.10351,1.10356,0
2024-01-01T19:35:00Z,1.10355,1.10357,1.10352,1.10357,0
2024-01-01T19:36:00Z,1.10356,1.10357,1.10352,1.10357,0
2024-01-01T19:37:00Z,1.10356,1.10357,1.10355,1.10355,0
2024-01-01T19:38:00Z,1.10354,1.10357,1.10354,1.10357,0
2024-01-01T19:39:00Z,1.10357,1.10357,1.10352,1.10355,0
2024-01-01T19:40:00Z,1.10356,1.10356,1.10354,1.10356,0
2024-01-01T19:41:00Z,1.10357,1.10358,1.10356,1.10356,0
2024-01-01T19:42:00Z,1.10358,1.10358,1.10357,1.10357,0
2024-01-01T19:43:00Z,1.10356,1.10357,1.10355,1.10357,0
2024-01-01T19:44:00Z,1.10357,1.10357,1.10357,1.10357,0
2024-01-01T19:45:00Z,1.10357,1.10357,1.10357,1.10357,0
2024-01-01T19:46:00Z,1.10357,1.10364,1.10357,1.10364,0
2024-01-01T19:47:00Z,1.10364,1.10364,1.10363,1.10363,0
2024-01-01T19:48:00Z,1.10363,1.10377,1.10363,1.10377,0
2024-01-01T19:49:00Z,1.10377,1.10378,1.10371,1.10377,0
2024-01-01T19:50:00Z,1.10376,1.10378,1.10375,1.10377,0
2024-01-01T19:51:00Z,1.10377,1.1038,1.10377,1.10378,0
2024-01-01T19:52:00Z,1.10378,1.1038,1.10375,1.10375,0
2024-01-01T19:53:00Z,1.10375,1.1038,1.1037,1.1038,0
2024-01-01T19:54:00Z,1.1038,1.10381,1.10378,1.10381,0
2024-01-01T19:55:00Z,1.1038,1.10383,1.1038,1.10381,0
2024-01-01T19:56:00Z,1.10381,1.10381,1.1038,1.10381,0
2024-01-01T19:57:00Z,1.10381,1.10382,1.10368,1.10373,0
2024-01-01T19:58:00Z,1.10372,1.10377,1.10371,1.10377,0
2024-01-01T19:59:00Z,1.10381,1.10382,1.10376,1.10381,0
2024-01-01T20:00:00Z,1.1038,1.10387,1.10375,1.10377,0
2024-01-01T20:01:00Z,1.10377,1.10385,1.10377,1.10384,0
2024-01-01T20:02:00Z,1.10384,1.104,1.10384,1.10399,0
2024-01-01T20:03:00Z,1.10401,1.10401,1.10386,1.10388,0
2024-01-01T20:04:00Z,1.10387,1.10404,1.10386,1.104,0
2024-01-01T20:05:00Z,1.10399,1.10426,1.10397,1.10424,0
2024-01-01T20:06:00Z,1.10425,1.10432,1.10423,1.10425,0
2024-01-01T20:07:00Z,1.10424,1.10428,1.10418,1.10419,0
2024-01-01T20:08:00Z,1.10423,1.10424,1.10407,1.10407,0
2024-01-01T20:09:00Z,1.10409,1.10409,1.10398,1.10403,0
2024-01-01T20:10:00Z,1.10403,1.10404,1.10399,1.10399,0
2024-01-01T20:11:00Z,1.10401,1.10409,1.10401,1.10408,0
2024-01-01T20:12:00Z,1.10407,1.10408,1.10397,1.10398,0
2024-01-01T20:13:00Z,1.10398,1.10398,1.1039,1.10391,0
2024-01-01T20:14:00Z,1.10392,1.10392,1.10385,1.10388,0
2024-01-01T20:15:00Z,1.10387,1.10415,1.10386,1.10403,0
2024-01-01T20:16:00Z,1.10403,1.10411,1.10403,1.10403,0
2024-01-01T20:17:00Z,1.10403,1.10418,1.10402,1.10418,0
2024-01-01T20:18:00Z,1.10417,1.10427,1.10416,1.10427,0
2024-01-01T20:19:00Z,1.10429,1.10431,1.10426,1.10426,0
2024-01-01T20:20:00Z,1.10428,1.1043,1.10425,1.10426,0
2024-01-01T20:21:00Z,1.10424,1.10425,1.10411,1.10414,0
2024-01-01T20:22:00Z,1.10413,1.10416,1.10403,1.10408,0
2024-01-01T20:23:00Z,1.10409,1.10423,1.10407,1.10423,0
2024-01-01T20:24:00Z,1.10424,1.10425,1.10421,1.10421,0
2024-01-01T20:25:00Z,1.1042,1.10421,1.10413,1.10414,0
2024-01-01T20:26:00Z,1.10414,1.10414,1.10407,1.10408,0
2024-01-01T20:27:00Z,1.10408,1.10416,1.10404,1.10412,0
2024-01-01T20:28:00Z,1.10413,1.10413,1.10392,1.10398,0
2024-01-01T20:29:00Z,1.10397,1.10397,1.10392,1.10393,0
2024-01-01T20:30:00Z,1.10394,1.10397,1.1039,1.10393,0
2024-01-01T20:31:00Z,1.10393,1.10395,1.10391,1.10394,0
2024-01-01T20:32:00Z,1.10394,1.10397,1.10391,1.10395,0
2024-01-01T20:33:00Z,1.10394,1.10394,1.10373,1.10389,0
2024-01-01T20:34:00Z,1.10388,1.10391,1.10382,1.10383,0
2024-01-01T20:35:00Z,1.10384,1.10384,1.10374,1.10379,0
2024-01-01T20:36:00Z,1.10378,1.10378,1.10371,1.10378,0
2024-01-01T20:37:00Z,1.10378,1.10383,1.10378,1.10379,0
2024-01-01T20:38:00Z,1.10378,1.10379,1.10369,1.10373,0
2024-01-01T20:39:00Z,1.10375,1.10377,1.10369,1.10373,0
2024-01-01T20:40:00Z,1.10373,1.10379,1.10371,1.10373,0
2024-01-01T20:41:00Z,1.10374,1.10374,1.10371,1.10374,0
2024-01-01T20:42:00Z,1.10374,1.10378,1.1037,1.10375,0
2024-01-01T20:43:00Z,1.10375,1.1038,1.10374,1.1038,0
2024-01-01T20:44:00Z,1.1038,1.10382,1.10379,1.10382,0
2024-01-01T20:45:00Z,1.10383,1.10399,1.10383,1.10387,0
2024-01-01T20:46:00Z,1.10388,1.10394,1.10387,1.10389,0
2024-01-01T20:47:00Z,1.10389,1.10397,1.10384,1.10389,0
2024-01-01T20:48:00Z,1.10388,1.10394,1.10385,1.10388,0
2024-01-01T20:49:00Z,1.10388,1.10388,1.10385,1.10387,0
2024-01-01T20:50:00Z,1.10388,1.10388,1.10384,1.10385,0
2024-01-01T20:51:00Z,1.10385,1.10388,1.10372,1.10377,0
2024-01-01T20:52:00Z,1.10377,1.10382,1.10377,1.10379,0
2024-01-01T20:53:00Z,1.10379,1.10379,1.10371,1.10372,0
2024-01-01T20:54:00Z,1.10372,1.10382,1.10372,1.10379,0
2024-01-01T20:55:00Z,1.1038,1.1038,1.1037,1.10373,0
2024-01-01T20:56:00Z,1.10373,1.10373,1.10364,1.10364,0
2024-01-01T20:57:00Z,1.10364,1.10365,1.10349,1.10349,0
2024-01-01T20:58:00Z,1.10351,1.10355,1.10347,1.10353,0
2024-01-01T20:59:00Z,1.1035,1.1035,1.10342,1.10348,0
2024-01-01T21:00:00Z,1.10347,1.10357,1.10347,1.10353,0
2024-01-01T21:01:00Z,1.10351,1.10351,1.10344,1.10344,0
2024-01-01T21:02:00Z,1.10343,1.10355,1.10343,1.10354,0
2024-01-01T21:03:00Z,1.10353,1.10359,1.10348,1.10348,0
2024-01-01T21:04:00Z,1.10348,1.10356,1.10347,1.10355,0
2024-01-01T21:05:00Z,1.10354,1.10354,1.10342,1.10342,0
2024-01-01T21:06:00Z,1.10343,1.10343,1.10336,1.10343,0
2024-01-01T21:07:00Z,1.10344,1.10344,1.10333,1.10334,0
2024-01-01T21:08:00Z,1.10334,1.10334,1.10314,1.10321,0
2024-01-01T21:09:00Z,1.10321,1.10326,1.10317,1.10325,0
2024-01-01T21:10:00Z,1.10326,1.10327,1.10324,1.10327,0
2024-01-01T21:11:00Z,1.10326,1.10327,1.10323,1.10323,0
2024-01-01T21:12:00Z,1.10323,1.10325,1.10319,1.10319,0
2024-01-01T21:13:00Z,1.10318,1.10318,1.10315,1.10317,0
2024-01-01T21:14:00Z,1.10318,1.1032,1.10317,1.10318,0
2024-01-01T21:15:00Z,1.10317,1.10317,1.10297,1.10298,0
2024-01-01T21:16:00Z,1.10299,1.10302,1.10295,1.10295,0
2024-01-01T21:17:00Z,1.10294,1.10296,1.10294,1.10295,0
2024-01-01T21:18:00Z,1.10295,1.10295,1.10293,1.10293,0
2024-01-01T21:19:00Z,1.10292,1.10297,1.10292,1.10296,0
2024-01-01T21:20:00Z,1.10297,1.10299,1.10295,1.10297,0
2024-01-01T21:21:00Z,1.10297,1.10299,1.10291,1.10294,0
2024-01-01T21:22:00Z,1.10294,1.10294,1.10281,1.10282,0
2024-01-01T21:23:00Z,1.10281,1.10283,1.10268,1.10273,0
2024-01-01T21:24:00Z,1.10272,1.10273,1.10266,1.10273,0
2024-01-01T21:25:00Z,1.10271,1.10273,1.10267,1.10268,0
2024-01-01T21:26:00Z,1.10268,1.10276,1.10267,1.10276,0
2024-01-01T21:27:00Z,1.10273,1.10277,1.10267,1.10267,0
2024-01-01T21:28:00Z,1.10266,1.10272,1.10266,1.10271,0
2024-01-01T21:29:00Z,1.1027,1.10271,1.10262,1.10262,0
2024-01-01T21:30:00Z,1.10265,1.10266,1.1026,1.10261,0
2024-01-01T21:31:00Z,1.10261,1.10266,1.10259,1.10261,0
2024-01-01T21:32:00Z,1.10261,1.10263,1.10255,1.10258,0
2024-01-01T21:33:00Z,1.10257,1.10259,1.10244,1.10254,0
2024-01-01T21:34:00Z,1.10253,1.10266,1.10248,1.10263,0
2024-01-01T21:35:00Z,1.10262,1.10266,1.10261,1.10262,0
2024-01-01T21:36:00Z,1.10261,1.10268,1.10261,1.10263,0
2024-01-01T21:37:00Z,1.10261,1.10266,1.10256,1.10263,0
2024-01-01T21:38:00Z,1.10263,1.10266,1.10259,1.10259,0
2024-01-01T21:39:00Z,1.10258,1.10262,1.10256,1.10256,0
2024-01-01T21:40:00Z,1.10257,1.10258,1.10246,1.10246,0
2024-01-01T21:41:00Z,1.10243,1.10246,1.10232,1.10232,0
2024-01-01T21:42:00Z,1.10231,1.10232,1.10221,1.10222,0
2024-01-01T21:43:00Z,1.10221,1.10232,1.10221,1.1023,0
2024-01-01T21:44:00Z,1.10231,1.10238,1.10227,1.10236,0
2024-01-01T21:45:00Z,1.10237,1.1024,1.10231,1.10231,0
2024-01-01T21:46:00Z,1.10232,1.10234,1.10223,1.10223,0
2024-01-01T21:47:00Z,1.10222,1.10228,1.1022,1.10227,0
2024-01-01T21:48:00Z,1.10226,1.10231,1.10221,1.10229,0
2024-01-01T21:49:00Z,1.1023,1.10231,1.10214,1.10214,0
2024-01-01T21:50:00Z,1.10215,1.10219,1.10214,1.10214,0
2024-01-01T21:51:00Z,1.10215,1.10218,1.10214,1.10217,0
2024-01-01T21:52:00Z,1.10216,1.10218,1.10214,1.10217,0
2024-01-01T21:53:00Z,1.10218,1.10218,1.10202,1.10203,0
2024-01-01T21:54:00Z,1.10202,1.10203,1.10198,1.102,0
2024-01-01T21:55:00Z,1.10201,1.10201,1.10197,1.102,0
2024-01-01T21:56:00Z,1.10201,1.10211,1.10201,1.10201,0
2024-01-01T21:57:00Z,1.10201,1.10203,1.10189,1.10189,0
2024-01-01T21:58:00Z,1.10187,1.10188,1.10183,1.10184,0
2024-01-01T21:59:00Z,1.10183,1.10189,1.10182,1.10187,0
2024-01-01T22:00:00Z,1.10187,1.10194,1.10187,1.10192,0
2024-01-01T22:01:00Z,1.10191,1.10192,1.10187,1.10187,0
2024-01-01T22:02:00Z,1.10187,1.10187,1.10186,1.10186,0
2024-01-01T22:03:00Z,1.10185,1.10186,1.10179,1.10183,0
2024-01-01T22:04:00Z,1.10183,1.10188,1.10182,1.10188,0
2024-01-01T22:05:00Z,1.10188,1.10188,1.10176,1.10177,0
2024-01-01T22:06:00Z,1.1018,1.10195,1.1018,1.10193,0
2024-01-01T22:07:00Z,1.10193,1.10203,1.10193,1.10203,0
2024-01-01T22:08:00Z,1.10203,1.10208,1.10202,1.10208,0
2024-01-01T22:09:00Z,1.10208,1.10216,1.10208,1.10213,0
2024-01-01T22:10:00Z,1.10211,1.10226,1.10208,1.10224,0
2024-01-01T22:11:00Z,1.10224,1.10228,1.10222,1.10223,0
2024-01-01T22:12:00Z,1.10223,1.10231,1.10223,1.1023,0
2024-01-01T22:13:00Z,1.10231,1.10236,1.10223,1.10223,0
2024-01-01T22:14:00Z,1.10223,1.10223,1.10213,1.10222,0
2024-01-01T22:15:00Z,1.10222,1.10236,1.10222,1.10228,0
2024-01-01T22:16:00Z,1.10229,1.10234,1.10228,1.10229,0
2024-01-01T22:17:00Z,1.10231,1.10239,1.10228,1.10237,0
2024-01-01T22:18:00Z,1.10239,1.1024,1.10226,1.10227,0
2024-01-01T22:19:00Z,1.10227,1.10229,1.10223,1.10224,0
2024-01-01T22:20:00Z,1.10223,1.10226,1.10217,1.10222,0
2024-01-01T22:21:00Z,1.10224,1.10224,1.10219,1.10219,0
2024-01-01T22:22:00Z,1.10218,1.10223,1.10218,1.10223,0
2024-01-01T22:23:00Z,1.10223,1.10223,1.10222,1.10222,0
2024-01-01T22:24:00Z,1.10223,1.10229,1.10223,1.10227,0
2024-01-01T22:25:00Z,1.10228,1.10229,1.1022,1.10223,0
2024-01-01T22:26:00Z,1.10222,1.10222,1.10221,1.10221,0
2024-01-01T22:27:00Z,1.10219,1.10219,1.10206,1.1021,0
2024-01-01T22:28:00Z,1.10211,1.10212,1.10209,1.10209,0
2024-01-01T22:29:00Z,1.1021,1.10215,1.10209,1.10213,0
2024-01-01T22:30:00Z,1.10216,1.10223,1.10216,1.10223,0
2024-01-01T22:31:00Z,1.10223,1.10224,1.10222,1.10223,0
2024-01-01T22:32:00Z,1.10223,1.10223,1.10223,1.10223,0
2024-01-01T22:33:00Z,1.10225,1.10226,1.1022,1.1022,0
2024-01-01T22:34:00Z,1.10219,1.10221,1.10212,1.10212,0
2024-01-01T22:35:00Z,1.10212,1.10214,1.10208,1.10208,0
2024-01-01T22:36:00Z,1.10208,1.10214,1.10206,1.10214,0
2024-01-01T22:37:00Z,1.10214,1.10222,1.10212,1.10218,0
2024-01-01T22:38:00Z,1.10217,1.10217,1.10214,1.10214,0
2024-01-01T22:39:00Z,1.10213,1.1022,1.10213,1.10219,0
2024-01-01T22:40:00Z,1.1022,1.10223,1.1022,1.10222,0
2024-01-01T22:41:00Z,1.10224,1.10226,1.10219,1.10219,0
2024-01-01T22:42:00Z,1.10219,1.10224,1.10219,1.10224,0
2024-01-01T22:43:00Z,1.10224,1.10227,1.10223,1.10227,0
2024-01-01T22:44:00Z,1.10227,1.1023,1.10225,1.1023,0
2024-01-01T22:45:00Z,1.10231,1.10245,1.10231,1.10245,0
2024-01-01T22:46:00Z,1.10245,1.10247,1.10244,1.10247,0
2024-01-01T22:47:00Z,1.10247,1.10247,1.10238,1.10238,0
2024-01-01T22:48:00Z,1.10239,1.10244,1.10239,1.10244,0
2024-01-01T22:49:00Z,1.10244,1.10245,1.10243,1.10244,0
2024-01-01T22:50:00Z,1.10244,1.10245,1.10241,1.10243,0
2024-01-01T22:51:00Z,1.10243,1.10245,1.10243,1.10244,0
2024-01-01T22:52:00Z,1.10241,1.10241,1.10239,1.10239,0
2024-01-01T22:53:00Z,1.1024,1.1024,1.1024,1.1024,0
2024-01-01T22:54:00Z,1.1024,1.1024,1.1024,1.1024,0
2024-01-01T22:55:00Z,1.10239,1.10241,1.10238,1.10241,0
2024-01-01T22:56:00Z,1.1024,1.1024,1.10239,1.10239,0
2024-01-01T22:57:00Z,1.10239,1.10242,1.10234,1.1024,0
2024-01-01T22:58:00Z,1.10239,1.10243,1.10239,1.10243,0
2024-01-01T22:59:00Z,1.10243,1.10247,1.10243,1.10245,0
2024-01-01T23:00:00Z,1.10245,1.10249,1.10245,1.10248,0
2024-01-01T23:01:00Z,1.10248,1.1025,1.10239,1.1024,0
2024-01-01T23:02:00Z,1.1024,1.10246,1.1024,1.10245,0
2024-01-01T23:03:00Z,1.10244,1.10245,1.10244,1.10245,0
2024-01-01T23:04:00Z,1.10245,1.10245,1.10222,1.10222,0
2024-01-01T23:05:00Z,1.10224,1.10224,1.10222,1.10223,0
2024-01-01T23:06:00Z,1.10224,1.10225,1.10223,1.10225,0
2024-01-01T23:07:00Z,1.10225,1.10225,1.10213,1.10215,0
2024-01-01T23:08:00Z,1.10215,1.10219,1.10207,1.10218,0
2024-01-01T23:09:00Z,1.10219,1.10223,1.10218,1.10219,0
2024-01-01T23:10:00Z,1.10219,1.10219,1.10213,1.10213,0
2024-01-01T23:11:00Z,1.10214,1.10214,1.10209,1.10209,0
2024-01-01T23:12:00Z,1.10209,1.10216,1.10209,1.10214,0
2024-01-01T23:13:00Z,1.10214,1.10214,1.10214,1.10214,0
2024-01-01T23:14:00Z,1.10214,1.10227,1.10214,1.10218,0
2024-01-01T23:15:00Z,1.10222,1.10224,1.10222,1.10223,0
2024-01-01T23:16:00Z,1.10223,1.10224,1.1022,1.10221,0
2024-01-01T23:17:00Z,1.10222,1.10222,1.10216,1.10218,0
2024-01-01T23:18:00Z,1.10218,1.10218,1.10216,1.10216,0
2024-01-01T23:19:00Z,1.10214,1.10214,1.10209,1.10209,0
2024-01-01T23:20:00Z,1.10209,1.10209,1.10209,1.10209,0
2024-01-01T23:21:00Z,1.1021,1.10218,1.1021,1.10213,0
2024-01-01T23:22:00Z,1.10213,1.10213,1.10209,1.10209,0
2024-01-01T23:23:00Z,1.10208,1.10209,1.10208,1.10208,0
2024-01-01T23:24:00Z,1.10209,1.10212,1.10208,1.10212,0
2024-01-01T23:25:00Z,1.10211,1.10211,1.10204,1.10208,0
2024-01-01T23:26:00Z,1.10207,1.10208,1.10203,1.10203,0
2024-01-01T23:27:00Z,1.10204,1.10204,1.10198,1.10198,0
2024-01-01T23:28:00Z,1.10197,1.10199,1.10193,1.10193,0
2024-01-01T23:29:00Z,1.10193,1.10194,1.10192,1.10192,0
2024-01-01T23:30:00Z,1.10194,1.10199,1.10193,1.10198,0
2024-01-01T23:31:00Z,1.10198,1.10203,1.10198,1.10199,0
2024-01-01T23:32:00Z,1.10199,1.102,1.10195,1.10195,0
2024-01-01T23:33:00Z,1.10194,1.10198,1.10194,1.10194,0
2024-01-01T23:34:00Z,1.10194,1.10195,1.10193,1.10195,0
2024-01-01T23:35:00Z,1.10194,1.10201,1.10193,1.102,0
2024-01-01T23:36:00Z,1.102,1.102,1.102,1.102,0
2024-01-01T23:37:00Z,1.10199,1.10199,1.10194,1.10194,0
2024-01-01T23:38:00Z,1.10194,1.10204,1.10194,1.10201,0
2024-01-01T23:39:00Z,1.10202,1.10202,1.10197,1.10199,0
2024-01-01T23:40:00Z,1.10199,1.10199,1.10197,1.10199,0
2024-01-01T23:41:00Z,1.10199,1.102,1.10193,1.10194,0
2024-01-01T23:42:00Z,1.10194,1.10194,1.10184,1.10185,0
2024-01-01T23:43:00Z,1.10184,1.10184,1.10173,1.10174,0
2024-01-01T23:44:00Z,1.10174,1.10176,1.10173,1.10174,0
2024-01-01T23:45:00Z,1.10174,1.10174,1.10173,1.10174,0
2024-01-01T23:46:00Z,1.10174,1.10181,1.10174,1.10179,0
2024-01-01T23:47:00Z,1.1018,1.1018,1.10179,1.10179,0
2024-01-01T23:48:00Z,1.10178,1.10178,1.10172,1.10175,0
2024-01-01T23:49:00Z,1.10175,1.10175,1.10171,1.10171,0
2024-01-01T23:50:00Z,1.10172,1.10173,1.10169,1.10169,0
2024-01-01T23:51:00Z,1.1017,1.10171,1.10169,1.10171,0
2024-01-01T23:52:00Z,1.1017,1.10175,1.1017,1.10174,0
2024-01-01T23:53:00Z,1.10173,1.10174,1.10172,1.10173,0
2024-01-01T23:54:00Z,1.10173,1.10173,1.10165,1.10165,0
2024-01-01T23:55:00Z,1.10165,1.10168,1.10165,1.10167,0
2024-01-01T23:56:00Z,1.10166,1.1017,1.10165,1.1017,0
2024-01-01T23:57:00Z,1.1017,1.1019,1.1017,1.1019,0
2024-01-01T23:58:00Z,1.1019,1.10205,1.10189,1.10204,0
2024-01-01T23:59:00Z,1.10205,1.10211,1.10204,1.10208,0
2024-01-02T00:00:00Z,1.10208,1.10235,1.10208,1.10234,0
2024-01-02T00:01:00Z,1.10235,1.10239,1.10224,1.10224,0
2024-01-02T00:02:00Z,1.10223,1.10227,1.1022,1.1022,0
2024-01-02T00:03:00Z,1.10219,1.10226,1.10215,1.10224,0
2024-01-02T00:04:00Z,1.10225,1.10225,1.10223,1.10225,0
2024-01-02T00:05:00Z,1.10226,1.10229,1.1022,1.1022,0
2024-01-02T00:06:00Z,1.1022,1.1022,1.10217,1.10219,0
2024-01-02T00:07:00Z,1.1022,1.1022,1.1021,1.10214,0
