datetime,open,high,low,close,volume
2023-10-24T01:12:00Z,1975.545,1975.705,1975.515,1975.575,0
2023-10-24T01:13:00Z,1975.565,1975.565,1975.505,1975.545,0
2023-10-24T01:14:00Z,1975.515,1975.515,1975.365,1975.405,0
2023-10-24T01:15:00Z,1975.415,1975.515,1975.415,1975.505,0
2023-10-24T01:16:00Z,1975.495,1975.505,1975.415,1975.495,0
2023-10-24T01:17:00Z,1975.525,1975.685,1975.515,1975.515,0
2023-10-24T01:18:00Z,1975.545,1975.615,1975.515,1975.615,0
2023-10-24T01:19:00Z,1975.625,1975.715,1975.625,1975.715,0
2023-10-24T01:20:00Z,1975.735,1975.755,1975.635,1975.725,0
2023-10-24T01:21:00Z,1975.715,1975.715,1975.665,1975.695,0
2023-10-24T01:22:00Z,1975.725,1975.915,1975.725,1975.905,0
2023-10-24T01:23:00Z,1975.925,1976.155,1975.925,1976.045,0
2023-10-24T01:24:00Z,1976.035,1976.305,1975.955,1976.165,0
2023-10-24T01:25:00Z,1976.145,1976.195,1976.035,1976.145,0
2023-10-24T01:26:00Z,1976.135,1976.135,1975.795,1975.925,0
2023-10-24T01:27:00Z,1975.905,1976.045,1975.855,1976.045,0
2023-10-24T01:28:00Z,1976.025,1976.135,1976.025,1976.105,0
2023-10-24T01:29:00Z,1976.085,1976.165,1976.035,1976.055,0
2023-10-24T01:30:00Z,1976.035,1976.195,1975.945,1976.165,0
2023-10-24T01:31:00Z,1976.165,1976.355,1976.055,1976.215,0
2023-10-24T01:32:00Z,1976.205,1976.445,1976.128,1976.228,0
2023-10-24T01:33:00Z,1976.225,1976.228,1975.958,1975.965,0
2023-10-24T01:34:00Z,1975.965,1975.965,1975.485,1975.485,0
2023-10-24T01:35:00Z,1975.485,1975.485,1975.208,1975.358,0
2023-10-24T01:36:00Z,1975.338,1975.435,1975.305,1975.385,0
2023-10-24T01:37:00Z,1975.398,1975.418,1975.185,1975.195,0
2023-10-24T01:38:00Z,1975.195,1975.545,1975.195,1975.545,0
2023-10-24T01:39:00Z,1975.545,1975.635,1975.358,1975.445,0
2023-10-24T01:40:00Z,1975.445,1975.505,1975.205,1975.478,0
2023-10-24T01:41:00Z,1975.508,1975.525,1975.355,1975.455,0
2023-10-24T01:42:00Z,1975.455,1975.635,1975.318,1975.545,0
2023-10-24T01:43:00Z,1975.545,1975.635,1975.515,1975.545,0
2023-10-24T01:44:00Z,1975.545,1975.805,1975.445,1975.675,0
2023-10-24T01:45:00Z,1975.698,1976.055,1975.685,1976.055,0
2023-10-24T01:46:00Z,1976.155,1976.355,1976.015,1976.155,0
2023-10-24T01:47:00Z,1976.125,1976.125,1975.765,1975.865,0
2023-10-24T01:48:00Z,1975.835,1975.865,1975.315,1975.315,0
2023-10-24T01:49:00Z,1975.265,1975.265,1974.575,1974.865,0
2023-10-24T01:50:00Z,1974.875,1974.985,1974.875,1974.885,0
2023-10-24T01:51:00Z,1974.885,1974.895,1974.565,1974.685,0
2023-10-24T01:52:00Z,1974.655,1975.205,1974.385,1975.205,0
2023-10-24T01:53:00Z,1975.245,1975.855,1975.245,1975.725,0
2023-10-24T01:54:00Z,1975.755,1976.105,1975.755,1976.045,0
2023-10-24T01:55:00Z,1976.025,1976.125,1975.645,1975.755,0
2023-10-24T01:56:00Z,1975.765,1976.135,1975.765,1976.135,0
2023-10-24T01:57:00Z,1976.135,1976.385,1976.135,1976.245,0
2023-10-24T01:58:00Z,1976.265,1976.495,1976.265,1976.445,0
2023-10-24T01:59:00Z,1976.465,1976.605,1976.215,1976.415,0
2023-10-24T02:00:00Z,1976.425,1976.425,1975.605,1976.035,0
2023-10-24T02:01:00Z,1976.035,1976.545,1975.965,1976.535,0
2023-10-24T02:02:00Z,1976.585,1976.905,1976.585,1976.715,0
2023-10-24T02:03:00Z,1976.745,1977.295,1976.625,1977.165,0
2023-10-24T02:04:00Z,1977.155,1977.155,1976.775,1976.985,0
2023-10-24T02:05:00Z,1977.055,1977.095,1976.505,1976.775,0
2023-10-24T02:06:00Z,1976.865,1977.485,1976.685,1977.325,0
2023-10-24T02:07:00Z,1977.315,1977.315,1976.644,1977.025,0
2023-10-24T02:08:00Z,1977.015,1977.015,1976.668,1976.785,0
2023-10-24T02:09:00Z,1976.768,1976.785,1976.374,1976.755,0
2023-10-24T02:10:00Z,1976.785,1976.995,1976.665,1976.755,0
2023-10-24T02:11:00Z,1976.775,1977.204,1976.755,1977.185,0
2023-10-24T02:12:00Z,1977.194,1977.394,1977.065,1977.225,0
2023-10-24T02:13:00Z,1977.204,1977.225,1976.954,1976.955,0
2023-10-24T02:14:00Z,1976.958,1977.235,1976.805,1977.075,0
2023-10-24T02:15:00Z,1977.064,1977.135,1976.815,1976.915,0
2023-10-24T02:16:00Z,1976.935,1977.025,1976.835,1977.005,0
2023-10-24T02:17:00Z,1976.985,1977.015,1976.505,1976.675,0
2023-10-24T02:18:00Z,1976.655,1976.755,1976.345,1976.345,0
2023-10-24T02:19:00Z,1976.365,1976.535,1976.208,1976.518,0
2023-10-24T02:20:00Z,1976.525,1976.838,1976.525,1976.838,0
2023-10-24T02:21:00Z,1976.838,1977.415,1976.825,1977.335,0
2023-10-24T02:22:00Z,1977.278,1977.915,1977.275,1977.735,0
2023-10-24T02:23:00Z,1977.765,1978.015,1977.295,1977.295,0
2023-10-24T02:24:00Z,1977.345,1977.525,1977.194,1977.378,0
2023-10-24T02:25:00Z,1977.378,1977.378,1976.928,1977.128,0
2023-10-24T02:26:00Z,1977.128,1977.128,1976.518,1976.655,0
2023-10-24T02:27:00Z,1976.645,1976.735,1976.305,1976.318,0
2023-10-24T02:28:00Z,1976.308,1976.588,1976.285,1976.478,0
2023-10-24T02:29:00Z,1976.465,1977.105,1976.465,1977.105,0
2023-10-24T02:30:00Z,1977.115,1977.235,1976.578,1976.618,0
2023-10-24T02:31:00Z,1976.618,1976.858,1976.508,1976.538,0
2023-10-24T02:32:00Z,1976.538,1976.538,1976.125,1976.385,0
2023-10-24T02:33:00Z,1976.375,1976.675,1975.915,1976.555,0
2023-10-24T02:34:00Z,1976.558,1976.605,1976.215,1976.285,0
2023-10-24T02:35:00Z,1976.325,1976.695,1976.175,1976.185,0
2023-10-24T02:36:00Z,1976.195,1976.275,1975.985,1975.985,0
2023-10-24T02:37:00Z,1975.965,1976.375,1975.928,1976.265,0
2023-10-24T02:38:00Z,1976.225,1976.395,1976.085,1976.218,0
2023-10-24T02:39:00Z,1976.218,1976.755,1976.178,1976.605,0
2023-10-24T02:40:00Z,1976.655,1977.085,1976.625,1977.055,0
2023-10-24T02:41:00Z,1976.975,1977.305,1976.665,1977.295,0
2023-10-24T02:42:00Z,1977.285,1977.765,1977.265,1977.765,0
2023-10-24T02:43:00Z,1977.725,1977.825,1977.455,1977.545,0
2023-10-24T02:44:00Z,1977.565,1977.735,1977.285,1977.415,0
2023-10-24T02:45:00Z,1977.445,1977.605,1977.245,1977.385,0
2023-10-24T02:46:00Z,1977.405,1977.455,1977.105,1977.105,0
2023-10-24T02:47:00Z,1977.085,1977.225,1976.975,1977.005,0
2023-10-24T02:48:00Z,1977.025,1977.345,1977.005,1977.235,0
2023-10-24T02:49:00Z,1977.225,1977.295,1976.635,1976.725,0
2023-10-24T02:50:00Z,1976.705,1976.915,1976.445,1976.465,0
2023-10-24T02:51:00Z,1976.445,1977.115,1976.345,1976.895,0
2023-10-24T02:52:00Z,1976.925,1977.375,1976.885,1977.315,0
2023-10-24T02:53:00Z,1977.325,1977.605,1977.175,1977.405,0
2023-10-24T02:54:00Z,1977.385,1977.485,1977.135,1977.225,0
2023-10-24T02:55:00Z,1977.215,1977.285,1977.005,1977.235,0
2023-10-24T02:56:00Z,1977.155,1977.535,1977.015,1977.105,0
2023-10-24T02:57:00Z,1977.095,1977.785,1976.985,1977.785,0
2023-10-24T02:58:00Z,1977.795,1977.885,1977.425,1977.605,0
2023-10-24T02:59:00Z,1977.595,1977.745,1977.045,1977.515,0
2023-10-24T03:00:00Z,1977.645,1978.035,1977.355,1977.485,0
2023-10-24T03:01:00Z,1977.478,1978.078,1977.365,1977.985,0
2023-10-24T03:02:00Z,1977.945,1978.505,1977.835,1978.505,0
2023-10-24T03:03:00Z,1978.535,1979.028,1978.395,1978.588,0
2023-10-24T03:04:00Z,1978.578,1978.588,1978.148,1978.338,0
2023-10-24T03:05:00Z,1978.338,1978.945,1978.218,1978.785,0
2023-10-24T03:06:00Z,1978.795,1979.105,1978.678,1978.955,0
2023-10-24T03:07:00Z,1978.905,1979.035,1978.378,1978.695,0
2023-10-24T03:08:00Z,1978.685,1978.955,1978.555,1978.745,0
2023-10-24T03:09:00Z,1978.735,1979.035,1978.615,1978.915,0
2023-10-24T03:10:00Z,1978.895,1979.025,1978.765,1978.835,0
2023-10-24T03:11:00Z,1978.845,1978.915,1978.195,1978.265,0
2023-10-24T03:12:00Z,1978.315,1978.335,1977.835,1978.085,0
2023-10-24T03:13:00Z,1978.075,1978.145,1977.565,1977.835,0
2023-10-24T03:14:00Z,1977.798,1977.935,1977.505,1977.635,0
2023-10-24T03:15:00Z,1977.565,1978.205,1977.505,1978.065,0
2023-10-24T03:16:00Z,1978.054,1978.245,1977.688,1977.788,0
2023-10-24T03:17:00Z,1977.725,1977.778,1976.758,1976.768,0
2023-10-24T03:18:00Z,1976.705,1977.065,1975.835,1977.025,0
2023-10-24T03:19:00Z,1977.005,1977.505,1976.755,1977.025,0
2023-10-24T03:20:00Z,1976.935,1977.305,1976.885,1977.115,0
2023-10-24T03:21:00Z,1977.125,1977.315,1976.455,1976.495,0
2023-10-24T03:22:00Z,1976.475,1976.475,1976.065,1976.175,0
2023-10-24T03:23:00Z,1976.165,1976.435,1976.045,1976.135,0
2023-10-24T03:24:00Z,1976.115,1976.385,1975.885,1976.035,0
2023-10-24T03:25:00Z,1976.005,1976.545,1975.975,1976.245,0
2023-10-24T03:26:00Z,1976.225,1976.555,1976.195,1976.315,0
2023-10-24T03:27:00Z,1976.295,1976.615,1976.145,1976.575,0
2023-10-24T03:28:00Z,1976.575,1976.785,1976.295,1976.465,0
2023-10-24T03:29:00Z,1976.465,1976.495,1976.165,1976.335,0
2023-10-24T03:30:00Z,1976.264,1976.345,1975.735,1976.255,0
2023-10-24T03:31:00Z,1976.255,1976.555,1975.735,1975.938,0
2023-10-24T03:32:00Z,1975.945,1976.745,1975.945,1976.575,0
2023-10-24T03:33:00Z,1976.625,1977.255,1976.365,1977.045,0
2023-10-24T03:34:00Z,1977.085,1977.315,1976.915,1977.285,0
2023-10-24T03:35:00Z,1977.255,1977.375,1976.355,1976.445,0
2023-10-24T03:36:00Z,1976.465,1976.465,1975.755,1975.755,0
2023-10-24T03:37:00Z,1975.775,1975.985,1975.485,1975.745,0
2023-10-24T03:38:00Z,1975.775,1975.775,1975.115,1975.155,0
2023-10-24T03:39:00Z,1975.215,1975.618,1975.155,1975.615,0
2023-10-24T03:40:00Z,1975.615,1975.855,1975.495,1975.618,0
2023-10-24T03:41:00Z,1975.618,1975.618,1975.205,1975.615,0
2023-10-24T03:42:00Z,1975.645,1975.655,1975.165,1975.395,0
2023-10-24T03:43:00Z,1975.435,1975.645,1975.365,1975.385,0
2023-10-24T03:44:00Z,1975.385,1975.565,1975.095,1975.185,0
2023-10-24T03:45:00Z,1975.185,1976.095,1975.035,1976.095,0
2023-10-24T03:46:00Z,1976.105,1976.735,1976.105,1976.415,0
2023-10-24T03:47:00Z,1976.425,1976.435,1976.245,1976.335,0
2023-10-24T03:48:00Z,1976.385,1976.665,1976.205,1976.255,0
2023-10-24T03:49:00Z,1976.265,1976.355,1976.055,1976.075,0
2023-10-24T03:50:00Z,1976.055,1976.085,1975.875,1975.995,0
2023-10-24T03:51:00Z,1975.915,1975.915,1975.415,1975.515,0
2023-10-24T03:52:00Z,1975.485,1975.705,1975.385,1975.485,0
2023-10-24T03:53:00Z,1975.505,1975.585,1974.995,1975.215,0
2023-10-24T03:54:00Z,1975.215,1975.445,1974.995,1975.095,0
2023-10-24T03:55:00Z,1975.105,1975.225,1974.805,1974.865,0
2023-10-24T03:56:00Z,1975.065,1975.195,1974.995,1975.185,0
2023-10-24T03:57:00Z,1975.205,1975.795,1975.175,1975.575,0
2023-10-24T03:58:00Z,1975.555,1975.665,1975.425,1975.565,0
2023-10-24T03:59:00Z,1975.625,1975.665,1975.095,1975.225,0
2023-10-24T04:00:00Z,1975.265,1975.625,1975.265,1975.595,0
2023-10-24T04:01:00Z,1975.585,1975.805,1975.265,1975.295,0
2023-10-24T04:02:00Z,1975.245,1975.845,1975.115,1975.645,0
2023-10-24T04:03:00Z,1975.665,1975.845,1975.255,1975.295,0
2023-10-24T04:04:00Z,1975.288,1975.365,1975.035,1975.365,0
2023-10-24T04:05:00Z,1975.395,1975.395,1975.205,1975.355,0
2023-10-24T04:06:00Z,1975.305,1975.345,1975.065,1975.115,0
2023-10-24T04:07:00Z,1975.005,1975.195,1974.935,1975.035,0
2023-10-24T04:08:00Z,1975.055,1975.175,1974.995,1975.015,0
2023-10-24T04:09:00Z,1974.995,1975.105,1974.895,1975.105,0
2023-10-24T04:10:00Z,1975.115,1975.205,1975.005,1975.125,0
2023-10-24T04:11:00Z,1975.095,1975.115,1974.725,1974.735,0
2023-10-24T04:12:00Z,1974.745,1974.845,1974.235,1974.235,0
2023-10-24T04:13:00Z,1974.235,1974.235,1973.615,1974.005,0
2023-10-24T04:14:00Z,1974.015,1974.415,1973.665,1973.855,0
2023-10-24T04:15:00Z,1973.815,1974.005,1973.715,1973.875,0
2023-10-24T04:16:00Z,1973.895,1973.985,1973.725,1973.978,0
2023-10-24T04:17:00Z,1973.954,1974.174,1973.788,1973.938,0
2023-10-24T04:18:00Z,1973.938,1974.164,1973.788,1973.998,0
2023-10-24T04:19:00Z,1973.974,1974.038,1973.828,1973.968,0
2023-10-24T04:20:00Z,1973.955,1973.978,1973.505,1973.548,0
2023-10-24T04:21:00Z,1973.545,1973.715,1973.295,1973.715,0
2023-10-24T04:22:00Z,1973.735,1974.025,1973.585,1973.995,0
2023-10-24T04:23:00Z,1973.995,1974.165,1973.915,1974.085,0
2023-10-24T04:24:00Z,1974.065,1974.485,1974.035,1974.345,0
2023-10-24T04:25:00Z,1974.365,1974.805,1974.325,1974.335,0
2023-10-24T04:26:00Z,1974.345,1974.655,1974.265,1974.655,0
2023-10-24T04:27:00Z,1974.655,1975.065,1974.645,1974.715,0
2023-10-24T04:28:00Z,1974.675,1974.695,1974.535,1974.635,0
2023-10-24T04:29:00Z,1974.645,1974.785,1974.415,1974.455,0
2023-10-24T04:30:00Z,1974.455,1974.805,1974.335,1974.335,0
2023-10-24T04:31:00Z,1974.325,1974.355,1974.035,1974.195,0
2023-10-24T04:32:00Z,1974.185,1974.355,1974.135,1974.155,0
2023-10-24T04:33:00Z,1974.155,1974.155,1973.885,1973.945,0
2023-10-24T04:34:00Z,1973.945,1973.985,1973.665,1973.985,0
2023-10-24T04:35:00Z,1973.985,1974.045,1973.685,1973.685,0
2023-10-24T04:36:00Z,1973.705,1973.845,1973.685,1973.745,0
2023-10-24T04:37:00Z,1973.765,1973.825,1973.455,1973.505,0
2023-10-24T04:38:00Z,1973.465,1973.948,1973.215,1973.265,0
2023-10-24T04:39:00Z,1973.205,1973.605,1972.734,1972.788,0
2023-10-24T04:40:00Z,1972.788,1972.838,1971.858,1971.938,0
2023-10-24T04:41:00Z,1971.918,1972.338,1971.335,1971.428,0
2023-10-24T04:42:00Z,1971.435,1972.295,1971.435,1972.165,0
2023-10-24T04:43:00Z,1972.185,1972.195,1971.655,1971.755,0
2023-10-24T04:44:00Z,1971.755,1971.805,1971.415,1971.695,0
2023-10-24T04:45:00Z,1971.695,1972.125,1971.095,1971.248,0
2023-10-24T04:46:00Z,1971.225,1971.705,1969.818,1971.375,0
2023-10-24T04:47:00Z,1971.435,1971.875,1971.435,1971.655,0
2023-10-24T04:48:00Z,1971.675,1972.075,1971.185,1971.365,0
2023-10-24T04:49:00Z,1971.365,1971.645,1971.205,1971.605,0
2023-10-24T04:50:00Z,1971.545,1971.995,1971.115,1971.995,0
2023-10-24T04:51:00Z,1972.005,1972.425,1971.935,1972.405,0
2023-10-24T04:52:00Z,1972.405,1972.785,1972.265,1972.775,0
2023-10-24T04:53:00Z,1972.785,1973.285,1972.635,1972.875,0
2023-10-24T04:54:00Z,1972.925,1972.925,1971.745,1972.275,0
2023-10-24T04:55:00Z,1972.315,1973.025,1972.315,1972.905,0
2023-10-24T04:56:00Z,1972.895,1973.085,1972.535,1973.075,0
2023-10-24T04:57:00Z,1973.105,1973.285,1972.578,1972.578,0
2023-10-24T04:58:00Z,1972.578,1972.578,1971.995,1972.195,0
2023-10-24T04:59:00Z,1972.178,1972.478,1971.955,1972.148,0
2023-10-24T05:00:00Z,1972.148,1972.258,1971.848,1972.158,0
2023-10-24T05:01:00Z,1972.158,1972.455,1971.918,1972.085,0
2023-10-24T05:02:00Z,1972.065,1972.095,1971.745,1971.955,0
2023-10-24T05:03:00Z,1971.935,1971.975,1971.445,1971.475,0
2023-10-24T05:04:00Z,1971.445,1971.445,1970.885,1971.065,0
2023-10-24T05:05:00Z,1971.025,1971.595,1970.998,1971.138,0
2023-10-24T05:06:00Z,1971.138,1971.188,1970.788,1971.025,0
2023-10-24T05:07:00Z,1971.005,1971.585,1970.845,1971.585,0
2023-10-24T05:08:00Z,1971.565,1971.995,1971.385,1971.975,0
2023-10-24T05:09:00Z,1971.915,1971.955,1971.545,1971.645,0
2023-10-24T05:10:00Z,1971.595,1971.645,1971.555,1971.625,0
2023-10-24T05:11:00Z,1971.635,1971.695,1971.415,1971.575,0
2023-10-24T05:12:00Z,1971.555,1971.795,1971.425,1971.725,0
2023-10-24T05:13:00Z,1971.695,1971.755,1971.215,1971.215,0
2023-10-24T05:14:00Z,1971.145,1971.205,1970.945,1970.955,0
2023-10-24T05:15:00Z,1970.845,1971.075,1970.645,1970.735,0
2023-10-24T05:16:00Z,1970.755,1971.275,1970.645,1971.245,0
2023-10-24T05:17:00Z,1971.265,1971.375,1971.235,1971.305,0
2023-10-24T05:18:00Z,1971.295,1971.375,1967.315,1967.418,0
2023-10-24T05:19:00Z,1967.398,1967.544,1966.054,1967.235,0
2023-10-24T05:20:00Z,1967.235,1968.435,1966.995,1968.335,0
2023-10-24T05:21:00Z,1968.325,1968.325,1967.375,1967.695,0
2023-10-24T05:22:00Z,1967.695,1968.195,1967.475,1967.478,0
2023-10-24T05:23:00Z,1967.495,1967.975,1966.725,1966.725,0
2023-10-24T05:24:00Z,1966.655,1967.155,1966.635,1967.018,0
2023-10-24T05:25:00Z,1967.018,1967.355,1966.825,1967.065,0
2023-10-24T05:26:00Z,1967.095,1967.115,1966.758,1966.905,0
2023-10-24T05:27:00Z,1966.875,1967.258,1966.538,1966.758,0
2023-10-24T05:28:00Z,1966.745,1967.185,1966.325,1967.055,0
2023-10-24T05:29:00Z,1967.028,1967.415,1966.795,1967.315,0
2023-10-24T05:30:00Z,1967.305,1967.725,1967.145,1967.485,0
2023-10-24T05:31:00Z,1967.575,1967.665,1967.335,1967.535,0
2023-10-24T05:32:00Z,1967.515,1967.935,1967.515,1967.715,0
2023-10-24T05:33:00Z,1967.675,1967.695,1967.135,1967.245,0
2023-10-24T05:34:00Z,1967.285,1967.285,1966.655,1966.755,0
2023-10-24T05:35:00Z,1966.745,1966.895,1966.435,1966.705,0
2023-10-24T05:36:00Z,1966.745,1966.955,1966.345,1966.345,0
2023-10-24T05:37:00Z,1966.335,1966.675,1966.275,1966.575,0
2023-10-24T05:38:00Z,1966.575,1966.685,1966.075,1966.075,0
2023-10-24T05:39:00Z,1966.025,1966.025,1964.898,1965.095,0
2023-10-24T05:40:00Z,1965.078,1965.318,1964.895,1965.015,0
2023-10-24T05:41:00Z,1965.045,1965.625,1964.935,1965.445,0
2023-10-24T05:42:00Z,1965.395,1966.375,1965.395,1966.185,0
2023-10-24T05:43:00Z,1966.175,1966.855,1966.065,1966.815,0
2023-10-24T05:44:00Z,1966.805,1967.285,1966.635,1967.235,0
2023-10-24T05:45:00Z,1967.185,1967.645,1966.945,1967.235,0
2023-10-24T05:46:00Z,1967.245,1967.835,1967.205,1967.475,0
2023-10-24T05:47:00Z,1967.438,1967.438,1966.838,1967.098,0
2023-10-24T05:48:00Z,1967.118,1967.645,1967.098,1967.355,0
2023-10-24T05:49:00Z,1967.358,1967.365,1967.075,1967.245,0
2023-10-24T05:50:00Z,1967.235,1967.365,1966.975,1966.975,0
2023-10-24T05:51:00Z,1966.985,1967.265,1966.745,1967.265,0
2023-10-24T05:52:00Z,1967.238,1967.365,1966.955,1967.085,0
2023-10-24T05:53:00Z,1967.055,1967.055,1966.565,1966.725,0
2023-10-24T05:54:00Z,1966.718,1967.405,1966.585,1966.995,0
2023-10-24T05:55:00Z,1966.995,1966.995,1966.525,1966.645,0
2023-10-24T05:56:00Z,1966.665,1967.028,1966.585,1966.975,0
2023-10-24T05:57:00Z,1966.958,1967.058,1966.678,1966.795,0
2023-10-24T05:58:00Z,1966.795,1966.795,1966.365,1966.485,0
2023-10-24T05:59:00Z,1966.485,1966.485,1965.955,1966.465,0
2023-10-24T06:00:00Z,1966.445,1967.085,1966.285,1967.035,0
2023-10-24T06:01:00Z,1967.035,1967.035,1966.678,1966.678,0
2023-10-24T06:02:00Z,1966.678,1966.835,1966.528,1966.755,0
2023-10-24T06:03:00Z,1966.775,1966.795,1966.595,1966.685,0
2023-10-24T06:04:00Z,1966.678,1966.855,1966.488,1966.825,0
2023-10-24T06:05:00Z,1966.745,1967.055,1966.715,1966.928,0
2023-10-24T06:06:00Z,1966.918,1967.308,1966.808,1967.308,0
2023-10-24T06:07:00Z,1967.278,1967.308,1966.598,1966.678,0
2023-10-24T06:08:00Z,1966.678,1966.778,1966.448,1966.548,0
2023-10-24T06:09:00Z,1966.618,1966.638,1966.228,1966.518,0
2023-10-24T06:10:00Z,1966.538,1967.025,1966.285,1966.865,0
2023-10-24T06:11:00Z,1966.745,1966.958,1965.978,1965.978,0
2023-10-24T06:12:00Z,1965.978,1966.158,1965.538,1965.828,0
2023-10-24T06:13:00Z,1965.828,1966.098,1965.558,1965.678,0
2023-10-24T06:14:00Z,1965.698,1965.945,1965.665,1965.825,0
2023-10-24T06:15:00Z,1965.808,1966.295,1965.655,1966.255,0
2023-10-24T06:16:00Z,1966.275,1966.735,1966.265,1966.675,0
2023-10-24T06:17:00Z,1966.735,1967.125,1966.645,1966.945,0
2023-10-24T06:18:00Z,1966.925,1967.135,1965.848,1965.868,0
2023-10-24T06:19:00Z,1965.868,1965.888,1965.438,1965.488,0
2023-10-24T06:20:00Z,1965.508,1965.688,1964.735,1964.845,0
2023-10-24T06:21:00Z,1964.838,1965.188,1964.495,1964.605,0
2023-10-24T06:22:00Z,1964.625,1964.798,1964.535,1964.648,0
2023-10-24T06:23:00Z,1964.648,1964.845,1964.108,1964.845,0
2023-10-24T06:24:00Z,1964.915,1965.308,1964.638,1965.208,0
2023-10-24T06:25:00Z,1965.185,1965.308,1965.088,1965.118,0
2023-10-24T06:26:00Z,1965.135,1965.138,1964.488,1964.608,0
2023-10-24T06:27:00Z,1964.588,1965.115,1964.578,1964.965,0
2023-10-24T06:28:00Z,1964.958,1964.958,1964.668,1964.828,0
2023-10-24T06:29:00Z,1964.828,1964.998,1964.655,1964.728,0
2023-10-24T06:30:00Z,1964.705,1965.148,1964.585,1965.055,0
2023-10-24T06:31:00Z,1965.045,1965.158,1964.838,1964.945,0
2023-10-24T06:32:00Z,1964.945,1965.005,1964.835,1965.005,0
2023-10-24T06:33:00Z,1964.985,1965.008,1964.795,1964.858,0
2023-10-24T06:34:00Z,1964.855,1964.918,1964.555,1964.575,0
2023-10-24T06:35:00Z,1964.575,1964.575,1964.165,1964.418,0
2023-10-24T06:36:00Z,1964.418,1964.418,1964.164,1964.295,0
2023-10-24T06:37:00Z,1964.295,1964.895,1964.295,1964.668,0
2023-10-24T06:38:00Z,1964.628,1964.738,1964.478,1964.718,0
2023-10-24T06:39:00Z,1964.714,1964.838,1964.348,1964.654,0
2023-10-24T06:40:00Z,1964.654,1964.698,1964.518,1964.678,0
2023-10-24T06:41:00Z,1964.648,1964.678,1964.058,1964.058,0
2023-10-24T06:42:00Z,1964.058,1964.228,1963.938,1963.978,0
2023-10-24T06:43:00Z,1963.978,1964.018,1963.778,1963.878,0
2023-10-24T06:44:00Z,1963.898,1963.918,1963.595,1963.645,0
2023-10-24T06:45:00Z,1963.665,1964.118,1963.555,1963.848,0
2023-10-24T06:46:00Z,1963.848,1963.848,1963.478,1963.778,0
2023-10-24T06:47:00Z,1963.755,1963.755,1961.578,1961.625,0
2023-10-24T06:48:00Z,1961.715,1962.028,1960.964,1960.964,0
2023-10-24T06:49:00Z,1960.964,1962.055,1960.844,1961.778,0
2023-10-24T06:50:00Z,1961.778,1962.558,1961.778,1962.375,0
2023-10-24T06:51:00Z,1962.345,1962.345,1961.835,1962.155,0
2023-10-24T06:52:00Z,1962.155,1962.565,1962.085,1962.545,0
2023-10-24T06:53:00Z,1962.525,1962.825,1962.355,1962.795,0
2023-10-24T06:54:00Z,1962.795,1962.795,1962.345,1962.365,0
2023-10-24T06:55:00Z,1962.365,1962.905,1962.295,1962.538,0
2023-10-24T06:56:00Z,1962.538,1962.585,1961.975,1962.138,0
2023-10-24T06:57:00Z,1962.145,1962.655,1962.085,1962.615,0
2023-10-24T06:58:00Z,1962.615,1962.755,1962.425,1962.685,0
2023-10-24T06:59:00Z,1962.705,1962.775,1961.475,1961.705,0
2023-10-24T07:00:00Z,1961.714,1961.738,1957.548,1958.595,0
2023-10-24T07:01:00Z,1958.585,1960.345,1958.215,1960.245,0
2023-10-24T07:02:00Z,1960.235,1960.445,1959.095,1959.565,0
2023-10-24T07:03:00Z,1959.525,1959.525,1958.044,1958.505,0
2023-10-24T07:04:00Z,1958.398,1958.565,1953.404,1954.695,0
2023-10-24T07:05:00Z,1954.695,1957.305,1954.055,1955.835,0
2023-10-24T07:06:00Z,1955.835,1957.105,1954.974,1956.945,0
2023-10-24T07:07:00Z,1956.935,1957.605,1956.305,1956.875,0
2023-10-24T07:08:00Z,1956.875,1957.648,1956.875,1957.518,0
2023-10-24T07:09:00Z,1957.518,1958.075,1957.254,1957.865,0
2023-10-24T07:10:00Z,1957.865,1958.575,1957.755,1957.805,0
2023-10-24T07:11:00Z,1957.785,1957.845,1957.135,1957.205,0
2023-10-24T07:12:00Z,1957.155,1958.095,1957.145,1957.995,0
2023-10-24T07:13:00Z,1957.975,1958.495,1957.975,1958.005,0
2023-10-24T07:14:00Z,1958.025,1958.605,1958.025,1958.605,0
2023-10-24T07:15:00Z,1958.595,1959.255,1958.375,1959.165,0
2023-10-24T07:16:00Z,1959.115,1959.795,1959.095,1959.475,0
2023-10-24T07:17:00Z,1959.455,1959.835,1959.425,1959.655,0
2023-10-24T07:18:00Z,1959.645,1959.645,1959.105,1959.145,0
2023-10-24T07:19:00Z,1959.215,1959.445,1959.115,1959.385,0
2023-10-24T07:20:00Z,1959.365,1959.745,1959.195,1959.705,0
2023-10-24T07:21:00Z,1959.715,1960.475,1959.575,1960.395,0
2023-10-24T07:22:00Z,1960.375,1960.805,1960.265,1960.805,0
2023-10-24T07:23:00Z,1960.805,1961.385,1960.745,1961.305,0
2023-10-24T07:24:00Z,1961.305,1961.525,1960.855,1961.455,0
2023-10-24T07:25:00Z,1961.558,1961.725,1961.155,1961.245,0
2023-10-24T07:26:00Z,1961.235,1961.235,1960.515,1960.515,0
2023-10-24T07:27:00Z,1960.485,1960.635,1960.325,1960.545,0
2023-10-24T07:28:00Z,1960.475,1961.395,1960.415,1961.275,0
