20260325 155300;159.474000;159.480000;159.473000;159.479000;0
20260325 155400;159.478000;159.480000;159.474000;159.475000;0
20260325 155500;159.472000;159.486000;159.472000;159.479000;0
20260325 155600;159.478000;159.478000;159.472000;159.474000;0
20260325 155700;159.474000;159.475000;159.466000;159.470000;0
20260325 155800;159.470000;159.473000;159.460000;159.465000;0
20260325 155900;159.464000;159.465000;159.459000;159.461000;0
20260325 160000;159.465000;159.467000;159.464000;159.464000;0
20260325 160200;159.464000;159.464000;159.464000;159.464000;0
20260325 160400;159.464000;159.464000;159.459000;159.459000;0
20260325 160500;159.461000;159.461000;159.458000;159.458000;0
20260325 160600;159.458000;159.458000;159.458000;159.458000;0
20260325 160800;159.454000;159.454000;159.454000;159.454000;0
20260325 160900;159.454000;159.454000;159.390000;159.393000;0
20260325 161000;159.393000;159.393000;159.391000;159.392000;0
20260325 161100;159.392000;159.392000;159.392000;159.392000;0
20260325 161200;159.391000;159.391000;159.382000;159.382000;0
20260325 161300;159.381000;159.381000;159.363000;159.363000;0
20260325 161400;159.358000;159.358000;159.358000;159.358000;0
20260325 161500;159.354000;159.381000;159.354000;159.356000;0
20260325 161600;159.368000;159.379000;159.355000;159.356000;0
20260325 161700;159.362000;159.362000;159.361000;159.362000;0
20260325 161800;159.354000;159.363000;159.354000;159.363000;0
20260325 161900;159.363000;159.372000;159.357000;159.372000;0
20260325 162100;159.366000;159.371000;159.366000;159.371000;0
20260325 162200;159.371000;159.371000;159.370000;159.371000;0
20260325 162300;159.371000;159.372000;159.361000;159.372000;0
20260325 162400;159.371000;159.374000;159.371000;159.374000;0
20260325 162500;159.376000;159.376000;159.376000;159.376000;0
20260325 162700;159.372000;159.376000;159.353000;159.373000;0
20260325 162800;159.378000;159.378000;159.375000;159.375000;0
20260325 162900;159.378000;159.378000;159.375000;159.378000;0
20260325 163000;159.378000;159.389000;159.371000;159.387000;0
20260325 163100;159.388000;159.388000;159.383000;159.383000;0
20260325 163200;159.387000;159.388000;159.382000;159.388000;0
20260325 163300;159.388000;159.388000;159.380000;159.384000;0
20260325 163400;159.383000;159.386000;159.376000;159.386000;0
20260325 163500;159.386000;159.386000;159.377000;159.380000;0
20260325 163600;159.379000;159.380000;159.379000;159.380000;0
20260325 163700;159.380000;159.380000;159.379000;159.380000;0
20260325 163800;159.380000;159.380000;159.373000;159.373000;0
20260325 163900;159.373000;159.376000;159.373000;159.376000;0
20260325 164000;159.376000;159.377000;159.373000;159.377000;0
20260325 164100;159.373000;159.376000;159.373000;159.375000;0
20260325 164200;159.373000;159.378000;159.373000;159.375000;0
20260325 164300;159.375000;159.375000;159.372000;159.373000;0
20260325 164400;159.372000;159.373000;159.372000;159.373000;0
20260325 164500;159.373000;159.373000;159.373000;159.373000;0
20260325 164600;159.372000;159.378000;159.372000;159.372000;0
20260325 164700;159.378000;159.379000;159.372000;159.372000;0
20260325 164800;159.373000;159.381000;159.372000;159.373000;0
20260325 164900;159.373000;159.373000;159.372000;159.373000;0
20260325 165000;159.373000;159.373000;159.373000;159.373000;0
20260325 165100;159.373000;159.373000;159.372000;159.373000;0
20260325 165200;159.373000;159.414000;159.373000;159.414000;0
20260325 165300;159.417000;159.444000;159.417000;159.442000;0
20260325 165400;159.449000;159.456000;159.448000;159.455000;0
20260325 165500;159.456000;159.456000;159.443000;159.444000;0
20260325 165600;159.444000;159.444000;159.441000;159.442000;0
20260325 165700;159.436000;159.436000;159.416000;159.417000;0
20260325 165800;159.409000;159.409000;159.381000;159.382000;0
20260325 165900;159.381000;159.383000;159.368000;159.368000;0
20260325 170000;159.377000;159.432000;159.362000;159.431000;0
20260325 170100;159.430000;159.451000;159.430000;159.449000;0
20260325 170200;159.450000;159.451000;159.448000;159.451000;0
20260325 170300;159.452000;159.452000;159.451000;159.451000;0
20260325 170400;159.450000;159.452000;159.442000;159.452000;0
20260325 170500;159.459000;159.459000;159.438000;159.440000;0
20260325 170600;159.440000;159.449000;159.428000;159.428000;0
20260325 170700;159.427000;159.428000;159.425000;159.427000;0
20260325 170800;159.427000;159.435000;159.424000;159.435000;0
20260325 170900;159.432000;159.436000;159.430000;159.435000;0
20260325 171000;159.436000;159.437000;159.432000;159.435000;0
20260325 171100;159.434000;159.436000;159.422000;159.425000;0
20260325 171200;159.424000;159.429000;159.418000;159.422000;0
20260325 171300;159.417000;159.436000;159.417000;159.430000;0
20260325 171400;159.430000;159.435000;159.428000;159.434000;0
20260325 171500;159.435000;159.450000;159.433000;159.450000;0
20260325 171600;159.447000;159.453000;159.447000;159.449000;0
20260325 171700;159.450000;159.462000;159.448000;159.458000;0
20260325 171800;159.458000;159.460000;159.456000;159.459000;0
20260325 171900;159.459000;159.461000;159.456000;159.457000;0
20260325 172000;159.462000;159.463000;159.446000;159.446000;0
20260325 172100;159.446000;159.449000;159.443000;159.449000;0
20260325 172200;159.450000;159.450000;159.444000;159.446000;0
20260325 172300;159.449000;159.449000;159.443000;159.449000;0
20260325 172400;159.450000;159.450000;159.443000;159.448000;0
20260325 172500;159.448000;159.462000;159.446000;159.458000;0
20260325 172600;159.456000;159.460000;159.448000;159.459000;0
20260325 172700;159.457000;159.462000;159.457000;159.461000;0
20260325 172800;159.461000;159.461000;159.452000;159.456000;0
20260325 172900;159.456000;159.456000;159.443000;159.443000;0
20260325 173000;159.444000;159.464000;159.443000;159.446000;0
20260325 173100;159.452000;159.452000;159.444000;159.448000;0
20260325 173200;159.449000;159.449000;159.447000;159.447000;0
20260325 173300;159.447000;159.448000;159.447000;159.448000;0
20260325 173400;159.448000;159.449000;159.442000;159.443000;0
20260325 173500;159.445000;159.447000;159.443000;159.447000;0
20260325 173600;159.446000;159.447000;159.444000;159.444000;0
20260325 173700;159.444000;159.447000;159.443000;159.444000;0
20260325 173800;159.443000;159.444000;159.443000;159.444000;0
20260325 173900;159.444000;159.445000;159.444000;159.444000;0
20260325 174000;159.443000;159.443000;159.434000;159.434000;0
20260325 174100;159.433000;159.434000;159.430000;159.432000;0
20260325 174200;159.431000;159.433000;159.419000;159.420000;0
20260325 174300;159.417000;159.417000;159.394000;159.396000;0
20260325 174400;159.395000;159.396000;159.393000;159.395000;0
20260325 174500;159.396000;159.399000;159.394000;159.395000;0
20260325 174600;159.395000;159.398000;159.394000;159.396000;0
20260325 174700;159.394000;159.398000;159.394000;159.398000;0
20260325 174800;159.398000;159.398000;159.395000;159.396000;0
20260325 174900;159.398000;159.400000;159.395000;159.395000;0
20260325 175000;159.397000;159.400000;159.395000;159.397000;0
20260325 175100;159.396000;159.400000;159.395000;159.395000;0
20260325 175200;159.397000;159.397000;159.385000;159.396000;0
20260325 175300;159.397000;159.399000;159.394000;159.397000;0
20260325 175400;159.398000;159.405000;159.394000;159.403000;0
20260325 175500;159.403000;159.410000;159.402000;159.408000;0
20260325 175600;159.408000;159.411000;159.408000;159.410000;0
20260325 175700;159.411000;159.420000;159.410000;159.411000;0
20260325 175800;159.410000;159.414000;159.410000;159.411000;0
20260325 175900;159.409000;159.413000;159.406000;159.406000;0
20260325 180000;159.406000;159.406000;159.382000;159.394000;0
20260325 180100;159.393000;159.413000;159.391000;159.411000;0
20260325 180200;159.410000;159.425000;159.410000;159.425000;0
20260325 180300;159.423000;159.424000;159.411000;159.413000;0
20260325 180400;159.414000;159.414000;159.412000;159.412000;0
20260325 180500;159.417000;159.428000;159.414000;159.424000;0
20260325 180600;159.423000;159.425000;159.422000;159.425000;0
20260325 180700;159.422000;159.428000;159.414000;159.414000;0
20260325 180800;159.414000;159.416000;159.395000;159.396000;0
20260325 180900;159.395000;159.413000;159.395000;159.413000;0
20260325 181000;159.413000;159.415000;159.409000;159.415000;0
20260325 181100;159.413000;159.414000;159.409000;159.412000;0
20260325 181200;159.412000;159.414000;159.409000;159.411000;0
20260325 181300;159.413000;159.414000;159.411000;159.411000;0
20260325 181400;159.413000;159.415000;159.409000;159.413000;0
20260325 181500;159.413000;159.414000;159.410000;159.414000;0
20260325 181600;159.411000;159.412000;159.401000;159.404000;0
20260325 181700;159.400000;159.403000;159.398000;159.401000;0
20260325 181800;159.402000;159.402000;159.400000;159.401000;0
20260325 181900;159.401000;159.406000;159.401000;159.406000;0
20260325 182000;159.406000;159.406000;159.402000;159.402000;0
20260325 182100;159.401000;159.402000;159.394000;159.394000;0
20260325 182200;159.389000;159.400000;159.384000;159.400000;0
20260325 182300;159.399000;159.399000;159.384000;159.387000;0
20260325 182400;159.385000;159.391000;159.382000;159.388000;0
20260325 182500;159.391000;159.391000;159.385000;159.385000;0
20260325 182600;159.386000;159.387000;159.386000;159.386000;0
20260325 182700;159.386000;159.386000;159.386000;159.386000;0
20260325 182800;159.384000;159.385000;159.374000;159.376000;0
20260325 182900;159.375000;159.376000;159.375000;159.376000;0
20260325 183000;159.376000;159.392000;159.376000;159.386000;0
20260325 183100;159.387000;159.402000;159.382000;159.400000;0
20260325 183200;159.399000;159.401000;159.399000;159.399000;0
20260325 183300;159.401000;159.402000;159.399000;159.402000;0
20260325 183400;159.402000;159.413000;159.402000;159.410000;0
20260325 183500;159.411000;159.411000;159.397000;159.401000;0
20260325 183600;159.401000;159.401000;159.399000;159.401000;0
20260325 183700;159.401000;159.401000;159.399000;159.399000;0
20260325 183800;159.400000;159.402000;159.398000;159.402000;0
20260325 183900;159.402000;159.403000;159.396000;159.398000;0
20260325 184000;159.398000;159.410000;159.398000;159.408000;0
20260325 184100;159.412000;159.412000;159.410000;159.412000;0
20260325 184200;159.419000;159.425000;159.419000;159.424000;0
20260325 184300;159.425000;159.427000;159.425000;159.425000;0
20260325 184400;159.425000;159.429000;159.424000;159.424000;0
20260325 184500;159.422000;159.422000;159.391000;159.392000;0
20260325 184600;159.391000;159.397000;159.387000;159.389000;0
20260325 184700;159.389000;159.389000;159.389000;159.389000;0
20260325 184800;159.389000;159.403000;159.389000;159.400000;0
20260325 184900;159.401000;159.401000;159.389000;159.391000;0
20260325 185000;159.388000;159.392000;159.388000;159.391000;0
20260325 185100;159.389000;159.391000;159.375000;159.377000;0
20260325 185200;159.377000;159.379000;159.374000;159.374000;0
20260325 185300;159.376000;159.378000;159.369000;159.375000;0
20260325 185400;159.375000;159.389000;159.374000;159.389000;0
20260325 185500;159.390000;159.403000;159.388000;159.388000;0
20260325 185600;159.393000;159.393000;159.376000;159.378000;0
20260325 185700;159.378000;159.390000;159.374000;159.387000;0
20260325 185800;159.388000;159.395000;159.388000;159.391000;0
20260325 185900;159.391000;159.392000;159.386000;159.387000;0
20260325 190000;159.390000;159.411000;159.376000;159.376000;0
20260325 190100;159.376000;159.376000;159.350000;159.358000;0
20260325 190200;159.358000;159.392000;159.358000;159.387000;0
20260325 190300;159.386000;159.388000;159.383000;159.384000;0
20260325 190400;159.383000;159.393000;159.374000;159.388000;0
20260325 190500;159.388000;159.394000;159.347000;159.347000;0
20260325 190600;159.345000;159.360000;159.345000;159.352000;0
20260325 190700;159.349000;159.357000;159.340000;159.350000;0
20260325 190800;159.351000;159.359000;159.347000;159.348000;0
20260325 190900;159.347000;159.347000;159.341000;159.347000;0
20260325 191000;159.353000;159.356000;159.342000;159.345000;0
20260325 191100;159.344000;159.348000;159.330000;159.346000;0
20260325 191200;159.346000;159.351000;159.344000;159.348000;0
20260325 191300;159.348000;159.354000;159.346000;159.348000;0
20260325 191400;159.346000;159.359000;159.336000;159.356000;0
20260325 191500;159.355000;159.388000;159.355000;159.372000;0
20260325 191600;159.373000;159.389000;159.366000;159.387000;0
20260325 191700;159.386000;159.430000;159.385000;159.427000;0
20260325 191800;159.427000;159.439000;159.422000;159.429000;0
20260325 191900;159.430000;159.440000;159.412000;159.425000;0
20260325 192000;159.426000;159.438000;159.413000;159.415000;0
20260325 192100;159.415000;159.415000;159.411000;159.411000;0
20260325 192200;159.413000;159.413000;159.371000;159.372000;0
20260325 192300;159.373000;159.380000;159.366000;159.380000;0
20260325 192400;159.382000;159.410000;159.378000;159.409000;0
20260325 192500;159.410000;159.427000;159.406000;159.426000;0
20260325 192600;159.427000;159.461000;159.424000;159.450000;0
20260325 192700;159.450000;159.450000;159.433000;159.450000;0
20260325 192800;159.450000;159.464000;159.449000;159.464000;0
20260325 192900;159.463000;159.483000;159.462000;159.474000;0
20260325 193000;159.473000;159.474000;159.449000;159.450000;0
20260325 193100;159.449000;159.460000;159.432000;159.451000;0
20260325 193200;159.452000;159.471000;159.452000;159.467000;0
20260325 193300;159.465000;159.467000;159.451000;159.451000;0
20260325 193400;159.453000;159.457000;159.440000;159.447000;0
20260325 193500;159.446000;159.446000;159.421000;159.427000;0
20260325 193600;159.425000;159.427000;159.413000;159.418000;0
20260325 193700;159.421000;159.432000;159.417000;159.420000;0
20260325 193800;159.419000;159.423000;159.410000;159.413000;0
20260325 193900;159.413000;159.439000;159.410000;159.439000;0
20260325 194000;159.441000;159.447000;159.426000;159.426000;0
20260325 194100;159.426000;159.440000;159.423000;159.440000;0
20260325 194200;159.439000;159.439000;159.431000;159.436000;0
20260325 194300;159.436000;159.454000;159.436000;159.454000;0
20260325 194400;159.452000;159.473000;159.452000;159.472000;0
20260325 194500;159.477000;159.481000;159.450000;159.468000;0
20260325 194600;159.468000;159.473000;159.460000;159.472000;0
20260325 194700;159.470000;159.472000;159.458000;159.458000;0
20260325 194800;159.459000;159.462000;159.450000;159.450000;0
20260325 194900;159.448000;159.448000;159.432000;159.434000;0
20260325 195000;159.436000;159.438000;159.431000;159.435000;0
20260325 195100;159.439000;159.457000;159.432000;159.451000;0
20260325 195200;159.454000;159.478000;159.452000;159.460000;0
20260325 195300;159.465000;159.465000;159.428000;159.430000;0
20260325 195400;159.427000;159.452000;159.407000;159.452000;0
20260325 195500;159.452000;159.501000;159.452000;159.472000;0
20260325 195600;159.472000;159.483000;159.469000;159.483000;0
20260325 195700;159.482000;159.488000;159.433000;159.454000;0
20260325 195800;159.454000;159.454000;159.439000;159.446000;0
20260325 195900;159.446000;159.470000;159.445000;159.470000;0
20260325 200000;159.469000;159.474000;159.430000;159.432000;0
20260325 200100;159.432000;159.442000;159.391000;159.395000;0
20260325 200200;159.393000;159.440000;159.384000;159.439000;0
20260325 200300;159.439000;159.450000;159.409000;159.424000;0
20260325 200400;159.423000;159.440000;159.423000;159.436000;0
20260325 200500;159.436000;159.464000;159.432000;159.461000;0
20260325 200600;159.461000;159.487000;159.458000;159.475000;0
20260325 200700;159.475000;159.494000;159.472000;159.478000;0
20260325 200800;159.479000;159.484000;159.467000;159.473000;0
20260325 200900;159.473000;159.474000;159.463000;159.472000;0
20260325 201000;159.468000;159.476000;159.459000;159.473000;0
20260325 201100;159.473000;159.478000;159.472000;159.474000;0
20260325 201200;159.473000;159.476000;159.466000;159.475000;0
20260325 201300;159.476000;159.496000;159.473000;159.488000;0
20260325 201400;159.491000;159.510000;159.476000;159.482000;0
20260325 201500;159.484000;159.511000;159.483000;159.498000;0
20260325 201600;159.497000;159.498000;159.476000;159.483000;0
20260325 201700;159.480000;159.485000;159.468000;159.470000;0
20260325 201800;159.470000;159.471000;159.458000;159.462000;0
20260325 201900;159.462000;159.491000;159.462000;159.483000;0
20260325 202000;159.484000;159.499000;159.478000;159.484000;0
20260325 202100;159.485000;159.490000;159.476000;159.484000;0
20260325 202200;159.485000;159.507000;159.483000;159.504000;0
20260325 202300;159.500000;159.507000;159.476000;159.476000;0
20260325 202400;159.476000;159.485000;159.461000;159.464000;0
20260325 202500;159.465000;159.476000;159.465000;159.476000;0
20260325 202600;159.475000;159.476000;159.449000;159.450000;0
20260325 202700;159.449000;159.456000;159.443000;159.444000;0
20260325 202800;159.444000;159.449000;159.443000;159.445000;0
20260325 202900;159.445000;159.445000;159.430000;159.437000;0
20260325 203000;159.438000;159.458000;159.438000;159.451000;0
20260325 203100;159.451000;159.451000;159.435000;159.439000;0
20260325 203200;159.439000;159.448000;159.435000;159.435000;0
20260325 203300;159.436000;159.468000;159.436000;159.463000;0
20260325 203400;159.464000;159.477000;159.461000;159.472000;0
20260325 203500;159.472000;159.476000;159.459000;159.462000;0
20260325 203600;159.460000;159.460000;159.446000;159.457000;0
20260325 203700;159.456000;159.473000;159.456000;159.464000;0
20260325 203800;159.465000;159.467000;159.457000;159.459000;0
20260325 203900;159.461000;159.473000;159.453000;159.470000;0
20260325 204000;159.470000;159.474000;159.462000;159.464000;0
20260325 204100;159.462000;159.462000;159.443000;159.443000;0
20260325 204200;159.442000;159.447000;159.437000;159.437000;0
20260325 204300;159.441000;159.452000;159.433000;159.434000;0
20260325 204400;159.436000;159.451000;159.436000;159.441000;0
20260325 204500;159.440000;159.445000;159.425000;159.441000;0
20260325 204600;159.442000;159.451000;159.435000;159.436000;0
20260325 204700;159.438000;159.463000;159.438000;159.447000;0
20260325 204800;159.447000;159.447000;159.439000;159.444000;0
20260325 204900;159.445000;159.466000;159.445000;159.464000;0
20260325 205000;159.464000;159.478000;159.464000;159.469000;0
20260325 205100;159.471000;159.472000;159.462000;159.464000;0
20260325 205200;159.465000;159.465000;159.457000;159.459000;0
20260325 205300;159.460000;159.470000;159.454000;159.466000;0
20260325 205400;159.467000;159.488000;159.467000;159.486000;0
20260325 205500;159.485000;159.485000;159.472000;159.472000;0
20260325 205600;159.472000;159.472000;159.459000;159.459000;0
20260325 205700;159.460000;159.472000;159.460000;159.469000;0
20260325 205800;159.470000;159.476000;159.459000;159.476000;0
20260325 205900;159.478000;159.481000;159.472000;159.476000;0
20260325 210000;159.475000;159.477000;159.472000;159.474000;0
20260325 210100;159.476000;159.486000;159.473000;159.484000;0
20260325 210200;159.485000;159.496000;159.472000;159.472000;0
20260325 210300;159.474000;159.484000;159.463000;159.463000;0
20260325 210400;159.461000;159.466000;159.459000;159.460000;0
20260325 210500;159.463000;159.463000;159.451000;159.459000;0
20260325 210600;159.460000;159.462000;159.450000;159.462000;0
20260325 210700;159.461000;159.468000;159.459000;159.464000;0
20260325 210800;159.466000;159.476000;159.463000;159.476000;0
20260325 210900;159.476000;159.476000;159.472000;159.475000;0
20260325 211000;159.474000;159.477000;159.461000;159.461000;0
20260325 211100;159.457000;159.472000;159.453000;159.472000;0
20260325 211200;159.470000;159.475000;159.465000;159.475000;0
20260325 211300;159.475000;159.477000;159.475000;159.476000;0
20260325 211400;159.477000;159.478000;159.475000;159.476000;0
20260325 211500;159.475000;159.475000;159.474000;159.474000;0
20260325 211600;159.473000;159.475000;159.471000;159.474000;0
20260325 211700;159.472000;159.472000;159.440000;159.442000;0
20260325 211800;159.441000;159.451000;159.437000;159.451000;0
20260325 211900;159.452000;159.455000;159.450000;159.454000;0
20260325 212000;159.454000;159.460000;159.437000;159.437000;0
20260325 212100;159.437000;159.446000;159.435000;159.445000;0
20260325 212200;159.450000;159.453000;159.448000;159.452000;0
20260325 212300;159.454000;159.461000;159.450000;159.460000;0
20260325 212400;159.461000;159.461000;159.449000;159.449000;0
20260325 212500;159.448000;159.448000;159.447000;159.448000;0
20260325 212600;159.449000;159.450000;159.447000;159.447000;0
20260325 212700;159.449000;159.463000;159.448000;159.463000;0
20260325 212800;159.462000;159.465000;159.451000;159.455000;0
20260325 212900;159.456000;159.465000;159.454000;159.464000;0
20260325 213000;159.465000;159.471000;159.463000;159.465000;0
20260325 213100;159.464000;159.476000;159.463000;159.476000;0
20260325 213200;159.476000;159.477000;159.475000;159.475000;0
20260325 213300;159.474000;159.495000;159.474000;159.492000;0
20260325 213400;159.494000;159.496000;159.487000;159.487000;0
20260325 213500;159.489000;159.503000;159.487000;159.496000;0
20260325 213600;159.495000;159.513000;159.494000;159.511000;0
20260325 213700;159.511000;159.537000;159.509000;159.510000;0
20260325 213800;159.512000;159.515000;159.510000;159.514000;0
20260325 213900;159.512000;159.512000;159.498000;159.506000;0
20260325 214000;159.504000;159.509000;159.498000;159.498000;0
20260325 214100;159.497000;159.497000;159.486000;159.486000;0
20260325 214200;159.486000;159.486000;159.470000;159.472000;0
20260325 214300;159.473000;159.473000;159.464000;159.470000;0
20260325 214400;159.471000;159.487000;159.471000;159.486000;0
20260325 214500;159.487000;159.500000;159.478000;159.487000;0
20260325 214600;159.486000;159.487000;159.484000;159.485000;0
20260325 214700;159.487000;159.500000;159.487000;159.498000;0
20260325 214800;159.498000;159.499000;159.479000;159.482000;0
20260325 214900;159.485000;159.489000;159.485000;159.485000;0
20260325 215000;159.487000;159.487000;159.484000;159.486000;0
20260325 215100;159.488000;159.500000;159.486000;159.500000;0
20260325 215200;159.499000;159.506000;159.497000;159.498000;0
20260325 215300;159.498000;159.504000;159.498000;159.504000;0
20260325 215400;159.504000;159.511000;159.503000;159.511000;0
20260325 215500;159.511000;159.512000;159.494000;159.494000;0
20260325 215600;159.496000;159.498000;159.494000;159.498000;0
20260325 215700;159.497000;159.509000;159.495000;159.508000;0
20260325 215800;159.508000;159.517000;159.507000;159.510000;0
20260325 215900;159.511000;159.523000;159.509000;159.520000;0
20260325 220000;159.524000;159.528000;159.519000;159.523000;0
20260325 220100;159.523000;159.523000;159.503000;159.510000;0
20260325 220200;159.508000;159.514000;159.502000;159.513000;0
20260325 220300;159.512000;159.522000;159.508000;159.515000;0
20260325 220400;159.515000;159.519000;159.514000;159.517000;0
20260325 220500;159.522000;159.523000;159.504000;159.506000;0
20260325 220600;159.507000;159.510000;159.502000;159.504000;0
20260325 220700;159.505000;159.514000;159.505000;159.507000;0
20260325 220800;159.509000;159.513000;159.506000;159.513000;0
20260325 220900;159.512000;159.519000;159.511000;159.519000;0
20260325 221000;159.518000;159.526000;159.518000;159.524000;0
20260325 221100;159.523000;159.526000;159.523000;159.523000;0
20260325 221200;159.522000;159.522000;159.500000;159.500000;0
20260325 221300;159.499000;159.505000;159.463000;159.486000;0
20260325 221400;159.487000;159.487000;159.460000;159.461000;0
20260325 221500;159.461000;159.466000;159.448000;159.451000;0
20260325 221600;159.451000;159.453000;159.423000;159.446000;0
20260325 221700;159.445000;159.461000;159.427000;159.427000;0
20260325 221800;159.426000;159.435000;159.423000;159.428000;0
20260325 221900;159.427000;159.449000;159.426000;159.449000;0
20260325 222000;159.449000;159.449000;159.434000;159.434000;0
20260325 222100;159.436000;159.453000;159.435000;159.450000;0
20260325 222200;159.450000;159.452000;159.442000;159.451000;0
20260325 222300;159.451000;159.462000;159.449000;159.461000;0
20260325 222400;159.461000;159.470000;159.460000;159.460000;0
20260325 222500;159.461000;159.462000;159.439000;159.446000;0
20260325 222600;159.446000;159.451000;159.436000;159.448000;0
20260325 222700;159.447000;159.458000;159.447000;159.455000;0
20260325 222800;159.456000;159.459000;159.446000;159.446000;0
20260325 222900;159.447000;159.449000;159.439000;159.445000;0
20260325 223000;159.444000;159.444000;159.426000;159.426000;0
20260325 223100;159.426000;159.434000;159.421000;159.429000;0
20260325 223200;159.432000;159.432000;159.424000;159.426000;0
20260325 223300;159.424000;159.427000;159.415000;159.425000;0
20260325 223400;159.424000;159.424000;159.412000;159.412000;0
20260325 223500;159.413000;159.429000;159.413000;159.426000;0
20260325 223600;159.427000;159.427000;159.424000;159.425000;0
20260325 223700;159.425000;159.438000;159.424000;159.425000;0
20260325 223800;159.424000;159.428000;159.424000;159.426000;0
20260325 223900;159.425000;159.443000;159.425000;159.441000;0
20260325 224000;159.441000;159.450000;159.437000;159.449000;0
20260325 224100;159.450000;159.470000;159.450000;159.469000;0
20260325 224200;159.469000;159.469000;159.454000;159.454000;0
20260325 224300;159.453000;159.460000;159.451000;159.458000;0
20260325 224400;159.458000;159.458000;159.456000;159.458000;0
20260325 224500;159.462000;159.465000;159.456000;159.461000;0
20260325 224600;159.461000;159.477000;159.458000;159.476000;0
20260325 224700;159.477000;159.478000;159.472000;159.472000;0
20260325 224800;159.473000;159.473000;159.408000;159.424000;0
20260325 224900;159.424000;159.439000;159.423000;159.424000;0
20260325 225000;159.425000;159.430000;159.424000;159.428000;0
20260325 225100;159.430000;159.450000;159.429000;159.448000;0
20260325 225200;159.457000;159.460000;159.439000;159.448000;0
20260325 225300;159.447000;159.449000;159.441000;159.446000;0
20260325 225400;159.445000;159.447000;159.440000;159.445000;0
20260325 225500;159.447000;159.449000;159.441000;159.449000;0
20260325 225600;159.448000;159.463000;159.446000;159.463000;0
20260325 225700;159.462000;159.462000;159.450000;159.457000;0
20260325 225800;159.457000;159.463000;159.451000;159.462000;0
20260325 225900;159.464000;159.464000;159.446000;159.450000;0
20260325 230000;159.449000;159.463000;159.447000;159.463000;0
20260325 230100;159.463000;159.463000;159.454000;159.454000;0
20260325 230200;159.453000;159.461000;159.447000;159.456000;0
20260325 230300;159.454000;159.460000;159.450000;159.451000;0
20260325 230400;159.450000;159.465000;159.450000;159.465000;0
20260325 230500;159.462000;159.465000;159.456000;159.462000;0
20260325 230600;159.461000;159.465000;159.456000;159.460000;0
20260325 230700;159.459000;159.459000;159.455000;159.458000;0
20260325 230800;159.456000;159.459000;159.453000;159.458000;0
20260325 230900;159.456000;159.458000;159.455000;159.457000;0
20260325 231000;159.457000;159.457000;159.441000;159.450000;0
20260325 231100;159.451000;159.451000;159.439000;159.440000;0
20260325 231200;159.439000;159.439000;159.423000;159.425000;0
20260325 231300;159.426000;159.428000;159.414000;159.425000;0
20260325 231400;159.426000;159.427000;159.419000;159.423000;0
20260325 231500;159.423000;159.424000;159.418000;159.422000;0
20260325 231600;159.420000;159.420000;159.410000;159.410000;0
20260325 231700;159.411000;159.413000;159.408000;159.410000;0
20260325 231800;159.411000;159.413000;159.411000;159.412000;0
20260325 231900;159.412000;159.419000;159.411000;159.413000;0
20260325 232000;159.412000;159.425000;159.412000;159.425000;0
20260325 232100;159.425000;159.425000;159.411000;159.414000;0
20260325 232200;159.416000;159.419000;159.405000;159.408000;0
20260325 232300;159.408000;159.408000;159.392000;159.393000;0
20260325 232400;159.396000;159.403000;159.389000;159.397000;0
20260325 232500;159.396000;159.397000;159.395000;159.397000;0
20260325 232600;159.394000;159.396000;159.385000;159.385000;0
20260325 232700;159.385000;159.385000;159.369000;159.379000;0
20260325 232800;159.380000;159.388000;159.376000;159.387000;0
20260325 232900;159.389000;159.390000;159.383000;159.384000;0
20260325 233000;159.383000;159.390000;159.377000;159.390000;0
20260325 233100;159.389000;159.393000;159.388000;159.390000;0
20260325 233200;159.392000;159.396000;159.391000;159.395000;0
20260325 233300;159.395000;159.401000;159.392000;159.392000;0
20260325 233400;159.394000;159.394000;159.390000;159.390000;0
20260325 233500;159.393000;159.396000;159.391000;159.395000;0
20260325 233600;159.396000;159.401000;159.395000;159.401000;0
20260325 233700;159.401000;159.421000;159.401000;159.421000;0
20260325 233800;159.421000;159.421000;159.411000;159.415000;0
20260325 233900;159.412000;159.416000;159.412000;159.415000;0
20260325 234000;159.415000;159.415000;159.408000;159.410000;0
20260325 234100;159.412000;159.415000;159.412000;159.415000;0
20260325 234200;159.413000;159.413000;159.399000;159.399000;0
20260325 234300;159.402000;159.402000;159.400000;159.400000;0
20260325 234400;159.401000;159.402000;159.400000;159.401000;0
20260325 234500;159.400000;159.401000;159.386000;159.392000;0
20260325 234600;159.391000;159.391000;159.387000;159.389000;0
20260325 234700;159.388000;159.399000;159.388000;159.394000;0
20260325 234800;159.395000;159.404000;159.392000;159.402000;0
20260325 234900;159.401000;159.415000;159.401000;159.414000;0
20260325 235000;159.417000;159.429000;159.405000;159.428000;0
20260325 235100;159.427000;159.430000;159.425000;159.428000;0
20260325 235200;159.430000;159.441000;159.416000;159.416000;0
20260325 235300;159.416000;159.422000;159.412000;159.422000;0
20260325 235400;159.420000;159.423000;159.404000;159.415000;0
20260325 235500;159.414000;159.426000;159.414000;159.419000;0
20260325 235600;159.418000;159.423000;159.400000;159.407000;0
20260325 235700;159.407000;159.439000;159.402000;159.430000;0
20260325 235800;159.428000;159.441000;159.428000;159.433000;0
20260325 235900;159.436000;159.442000;159.430000;159.432000;0
